gen	pheno_px	pheno_hx	pheno_py	pheno_hy	div_px	div_hx	div_py	div_hy	eud	div_h	div_p	ind_p	ind_h	sig_K	sig_C
 4738      1.34     -3.12     6.72      1.53     0.69     0.00     0.40     0.00     6.84      0.00     1.08	   97	   13  1.00  0.40 
 4739      1.32     -3.12     6.70      1.53     0.74     0.00     0.45     0.00     6.81      0.00     1.19	   92	    6  1.00  0.40 
 4740      1.32     -3.12     6.69      1.53     0.73     0.00     0.59     0.00     6.81      0.00     1.32	  119	   11  1.00  0.40 
 4741      1.31     -3.12     6.78      1.53     0.79     0.00     0.61     0.00     6.86      0.00     1.40	   99	   10  1.00  0.40 
 4742      1.31     -3.12     6.69      1.53     0.78     0.00     0.59     0.00     6.80      0.00     1.37	   86	   12  1.00  0.40 
 4743      1.33     -3.12     6.63      1.53     0.72     0.00     0.75     0.00     6.77      0.00     1.47	   97	   15  1.00  0.40 
 4744      1.26     -3.12     6.72      1.53     0.89     0.00     0.83     0.00     6.79      0.00     1.72	   86	    9  1.00  0.40 
 4745      1.32     -3.12     6.67      1.53     0.81     0.00     0.85     0.00     6.79      0.00     1.66	  106	    8  1.00  0.40 
 4746      1.33     -3.12     6.69      1.53     0.86     0.00     0.82     0.00     6.81      0.00     1.68	  101	   12  1.00  0.40 
 4747      1.37     -3.12     6.61      1.53     0.88     0.00     0.93     0.00     6.78      0.00     1.81	  103	   13  1.00  0.40 
 4748      1.35     -3.12     6.60      1.53     0.85     0.00     1.05     0.00     6.76      0.00     1.91	   95	   11  1.00  0.40 
 4749      1.40     -3.12     6.62      1.53     0.82     0.00     0.98     0.00     6.81      0.00     1.81	  106	    3  1.00  0.40 
 4750      1.31     -3.12     6.82      1.53     1.01     0.00     1.17     0.00     6.90      0.00     2.18	   92	    6  1.00  0.40 
 4751      1.34     -3.12     6.69      1.53     0.91     0.00     0.95     0.00     6.82      0.00     1.86	   94	   12  1.00  0.40 
 4752      1.45     -3.12     6.62      1.53     0.72     0.00     0.90     0.00     6.84      0.00     1.62	  101	   12  1.00  0.40 
 4753      1.43     -3.12     6.56      1.53     0.87     0.00     0.96     0.00     6.78      0.00     1.82	  112	    7  1.00  0.40 
 4754      1.44     -3.12     6.74      1.53     0.98     0.00     0.88     0.00     6.93      0.00     1.86	   92	   12  1.00  0.40 
 4755      1.44     -3.12     6.78      1.53     1.09     0.00     1.00     0.00     6.95      0.00     2.09	  126	   12  1.00  0.40 
 4756      1.44     -3.12     6.77      1.53     1.07     0.00     1.04     0.00     6.95      0.00     2.11	  110	   13  1.00  0.40 
 4757      1.49     -3.12     6.64      1.53     1.10     0.00     0.96     0.00     6.88      0.00     2.06	   98	   10  1.00  0.40 
 4758      1.52     -3.12     6.59      1.53     1.06     0.00     0.93     0.00     6.86      0.00     1.99	   90	   12  1.00  0.40 
 4759      1.46     -3.12     6.52      1.53     0.97     0.00     0.89     0.00     6.77      0.00     1.85	   96	    9  1.00  0.40 
 4760      1.38     -3.12     6.56      1.53     1.00     0.00     0.90     0.00     6.75      0.00     1.91	   92	    9  1.00  0.40 
 4761      1.40     -3.12     6.64      1.53     0.87     0.00     0.81     0.00     6.82      0.00     1.69	   99	   13  1.00  0.40 
 4762      1.44     -3.12     6.61      1.53     0.83     0.00     0.81     0.00     6.83      0.00     1.63	   98	   10  1.00  0.40 
 4763      1.42     -3.12     6.64      1.53     0.93     0.00     0.88     0.00     6.83      0.00     1.81	  104	    9  1.00  0.40 
 4764      1.43     -3.12     6.69      1.53     0.99     0.00     0.85     0.00     6.88      0.00     1.84	  100	   10  1.00  0.40 
 4765      1.42     -3.12     6.74      1.53     1.00     0.00     0.85     0.00     6.91      0.00     1.85	  113	    8  1.00  0.40 
 4766      1.40     -3.12     6.77      1.53     0.94     0.00     0.84     0.00     6.92      0.00     1.78	  119	    5  1.00  0.40 
 4767      1.48     -3.12     6.86      1.53     0.96     0.00     0.42     0.00     7.04      0.00     1.38	   99	   10  1.00  0.40 
 4768      1.50     -3.12     6.92      1.53     0.94     0.00     0.35     0.00     7.10      0.00     1.29	  103	   10  1.00  0.40 
 4769      1.44     -3.12     6.96      1.53     1.00     0.00     0.37     0.00     7.09      0.00     1.37	   95	   10  1.00  0.40 
 4770      1.46     -3.12     6.91      1.53     0.94     0.00     0.35     0.00     7.07      0.00     1.28	   97	   10  1.00  0.40 
 4771      1.48     -3.12     6.90      1.53     0.95     0.00     0.35     0.00     7.08      0.00     1.30	   98	   11  1.00  0.40 
 4772      1.48     -3.12     6.94      1.53     1.07     0.00     0.40     0.00     7.10      0.00     1.46	  104	   11  1.00  0.40 
 4773      1.60     -3.12     6.91      1.53     1.04     0.00     0.37     0.00     7.15      0.00     1.41	   94	    6  1.00  0.40 
 4774      1.56     -3.12     6.90      1.53     0.96     0.00     0.39     0.00     7.13      0.00     1.35	  108	    8  1.00  0.40 
 4775      1.57     -3.12     6.95      1.53     1.07     0.00     0.48     0.00     7.16      0.00     1.55	  109	    9  1.00  0.40 
 4776      1.57     -3.12     6.93      1.53     0.96     0.00     0.46     0.00     7.16      0.00     1.43	  111	    8  1.00  0.40 
 4777      1.50     -3.12     6.90      1.53     0.84     0.00     0.50     0.00     7.08      0.00     1.34	   97	    9  1.00  0.40 
 4778      1.49     -3.12     6.88      1.53     0.82     0.00     0.47     0.00     7.06      0.00     1.29	  110	   10  1.00  0.40 
 4779      1.46     -3.12     6.88      1.53     0.81     0.00     0.38     0.00     7.05      0.00     1.19	   99	   13  1.00  0.40 
 4780      1.43     -3.12     6.89      1.53     0.73     0.00     0.37     0.00     7.03      0.00     1.10	   88	   10  1.00  0.40 
 4781      1.44     -3.12     6.87      1.53     0.66     0.00     0.40     0.00     7.02      0.00     1.06	   97	   12  1.00  0.40 
 4782      1.43     -3.12     6.85      1.53     0.60     0.00     0.38     0.00     7.00      0.00     0.98	  105	   14  1.00  0.40 
 4783      1.40     -3.12     6.85      1.53     0.53     0.00     0.31     0.00     6.98      0.00     0.84	  104	    9  1.00  0.40 
 4784      1.40     -3.12     6.85      1.53     0.53     0.00     0.42     0.00     6.98      0.00     0.95	   88	    7  1.00  0.40 
 4785      1.40     -3.12     6.85      1.53     0.53     0.00     0.43     0.00     6.98      0.00     0.96	  110	   10  1.00  0.40 
 4786      1.41     -3.12     6.85      1.53     0.54     0.00     0.39     0.00     6.98      0.00     0.93	   98	   15  1.00  0.40 
 4787      1.43     -3.12     6.85      1.53     0.53     0.00     0.39     0.00     7.00      0.00     0.92	  104	    8  1.00  0.40 
 4788      1.45     -3.12     6.84      1.53     0.49     0.00     0.30     0.00     7.01      0.00     0.79	   90	   12  1.00  0.40 
 4789      1.49     -3.12     6.85      1.53     0.44     0.00     0.28     0.00     7.04      0.00     0.72	  107	   11  1.00  0.40 
 4790      1.50     -3.12     6.84      1.53     0.36     0.00     0.19     0.00     7.04      0.00     0.55	   96	   11  1.00  0.40 
 4791      1.53     -3.12     6.84      1.53     0.39     0.00     0.13     0.00     7.06      0.00     0.51	  103	   13  1.00  0.40 
 4792      1.56     -3.12     6.84      1.53     0.40     0.00     0.12     0.00     7.08      0.00     0.51	   96	    9  1.00  0.40 
 4793      1.57     -3.12     6.84      1.53     0.46     0.00     0.17     0.00     7.09      0.00     0.63	   95	   11  1.00  0.40 
 4794      1.57     -3.12     6.84      1.53     0.38     0.00     0.08     0.00     7.09      0.00     0.46	  104	    8  1.00  0.40 
 4795      1.52     -3.12     6.85      1.53     0.34     0.00     0.11     0.00     7.06      0.00     0.45	  105	   12  1.00  0.40 
 4796      1.49     -3.12     6.86      1.53     0.37     0.00     0.16     0.00     7.05      0.00     0.53	  107	    9  1.00  0.40 
 4797      1.51     -3.12     6.85      1.53     0.27     0.00     0.16     0.00     7.05      0.00     0.43	   86	   10  1.00  0.40 
 4798      1.52     -3.12     6.87      1.53     0.30     0.00     0.18     0.00     7.07      0.00     0.48	   95	   11  1.00  0.40 
 4799      1.52     -3.12     6.86      1.53     0.24     0.00     0.16     0.00     7.07      0.00     0.40	  111	   10  1.00  0.40 
 4800      1.53     -3.12     6.86      1.53     0.25     0.00     0.21     0.00     7.08      0.00     0.45	   94	   11  1.00  0.40 
 4801      1.54     -3.12     6.87      1.53     0.29     0.00     0.30     0.00     7.09      0.00     0.59	   91	    8  1.00  0.40 
 4802      1.53     -3.12     6.92      1.53     0.36     0.00     0.36     0.00     7.12      0.00     0.72	  105	   12  1.00  0.40 
 4803      1.51     -3.12     6.93      1.53     0.28     0.00     0.38     0.00     7.11      0.00     0.66	   90	   11  1.00  0.40 
 4804      1.52     -3.12     6.96      1.53     0.32     0.00     0.47     0.00     7.14      0.00     0.80	  101	   15  1.00  0.40 
 4805      1.54     -3.12     6.96      1.53     0.41     0.00     0.48     0.00     7.16      0.00     0.89	  104	   10  1.00  0.40 
 4806      1.53     -3.12     6.97      1.53     0.50     0.00     0.51     0.00     7.16      0.00     1.01	  111	    9  1.00  0.40 
 4807      1.59     -3.12     6.94      1.53     0.50     0.00     0.58     0.00     7.17      0.00     1.09	   88	   10  1.00  0.40 
 4808      1.57     -3.12     7.01      1.53     0.54     0.00     0.70     0.00     7.21      0.00     1.24	  104	   10  1.00  0.40 
 4809      1.50     -3.12     7.04      1.53     0.68     0.00     0.79     0.00     7.19      0.00     1.47	  105	    7  1.00  0.40 
 4810      1.52     -3.12     7.03      1.53     0.61     0.00     0.64     0.00     7.20      0.00     1.24	   91	   11  1.00  0.40 
 4811      1.52     -3.12     7.01      1.53     0.49     0.00     0.55     0.00     7.18      0.00     1.04	  109	   10  1.00  0.40 
 4812      1.54     -3.12     7.03      1.53     0.43     0.00     0.59     0.00     7.21      0.00     1.02	   89	    7  1.00  0.40 
 4813      1.53     -3.12     7.05      1.53     0.39     0.00     0.61     0.00     7.22      0.00     1.00	  111	    9  1.00  0.40 
 4814      1.52     -3.12     7.03      1.53     0.44     0.00     0.55     0.00     7.20      0.00     0.99	   88	    7  1.00  0.40 
 4815      1.52     -3.12     7.02      1.53     0.50     0.00     0.55     0.00     7.18      0.00     1.05	  104	   13  1.00  0.40 
 4816      1.50     -3.12     6.99      1.53     0.50     0.00     0.51     0.00     7.15      0.00     1.02	   94	    4  1.00  0.40 
 4817      1.50     -3.12     6.97      1.53     0.47     0.00     0.51     0.00     7.13      0.00     0.99	   92	    8  1.00  0.40 
 4818      1.47     -3.12     6.97      1.53     0.50     0.00     0.49     0.00     7.12      0.00     0.98	  105	    7  1.00  0.40 
 4819      1.47     -3.12     7.02      1.53     0.63     0.00     0.54     0.00     7.15      0.00     1.17	  105	   11  1.00  0.40 
 4820      1.45     -3.12     6.99      1.53     0.67     0.00     0.43     0.00     7.12      0.00     1.11	  103	   11  1.00  0.40 
 4821      1.42     -3.12     6.98      1.53     0.59     0.00     0.39     0.00     7.09      0.00     0.98	   88	    7  1.00  0.40 
 4822      1.42     -3.12     6.99      1.53     0.58     0.00     0.41     0.00     7.10      0.00     0.99	   99	    9  1.00  0.40 
 4823      1.41     -3.12     6.96      1.53     0.57     0.00     0.41     0.00     7.07      0.00     0.99	  109	   14  1.00  0.40 
 4824      1.43     -3.12     7.01      1.53     0.59     0.00     0.59     0.00     7.12      0.00     1.18	   96	    7  1.00  0.40 
 4825      1.43     -3.12     7.01      1.53     0.54     0.00     0.56     0.00     7.12      0.00     1.10	   96	   10  1.00  0.40 
 4826      1.41     -3.12     6.98      1.53     0.69     0.00     0.53     0.00     7.08      0.00     1.22	   88	    6  1.00  0.40 
 4827      1.40     -3.12     6.97      1.53     0.57     0.00     0.43     0.00     7.08      0.00     1.01	  120	    9  1.00  0.40 
 4828      1.38     -3.12     7.00      1.53     0.53     0.00     0.55     0.00     7.08      0.00     1.07	  113	   12  1.00  0.40 
 4829      1.39     -3.12     6.96      1.53     0.48     0.00     0.58     0.00     7.06      0.00     1.06	   84	   14  1.00  0.40 
 4830      1.41     -3.12     6.97      1.53     0.46     0.00     0.72     0.00     7.08      0.00     1.18	  106	   13  1.00  0.40 
 4831      1.41     -3.12     6.98      1.53     0.54     0.00     0.68     0.00     7.09      0.00     1.21	   96	    7  1.00  0.40 
 4832      1.44     -3.12     6.97      1.53     0.64     0.00     0.72     0.00     7.10      0.00     1.36	   92	    7  1.00  0.40 
 4833      1.42     -3.12     6.98      1.53     0.65     0.00     0.68     0.00     7.09      0.00     1.33	   89	   10  1.00  0.40 
 4834      1.42     -3.12     6.98      1.53     0.60     0.00     0.71     0.00     7.09      0.00     1.30	   89	    6  1.00  0.40 
 4835      1.44     -3.12     6.99      1.53     0.48     0.00     0.71     0.00     7.11      0.00     1.19	   96	   10  1.00  0.40 
 4836      1.45     -3.12     6.99      1.53     0.48     0.00     0.76     0.00     7.12      0.00     1.24	  122	   14  1.00  0.40 
 4837      1.44     -3.12     6.99      1.53     0.58     0.00     0.76     0.00     7.11      0.00     1.34	  108	   10  1.00  0.40 
 4838      1.43     -3.12     7.02      1.53     0.63     0.00     0.73     0.00     7.13      0.00     1.36	  101	    9  1.00  0.40 
 4839      1.42     -3.12     7.01      1.53     0.71     0.00     0.83     0.00     7.11      0.00     1.54	  105	    6  1.00  0.40 
 4840      1.41     -3.12     6.99      1.53     0.80     0.00     0.64     0.00     7.10      0.00     1.45	  101	    7  1.00  0.40 
 4841      1.43     -3.12     7.01      1.53     0.74     0.00     0.62     0.00     7.12      0.00     1.36	   97	   10  1.00  0.40 
 4842      1.42     -3.12     6.99      1.53     0.81     0.00     0.63     0.00     7.10      0.00     1.44	  117	    9  1.00  0.40 
 4843      1.42     -3.12     7.02      1.53     0.78     0.00     0.66     0.00     7.13      0.00     1.45	  110	   11  1.00  0.40 
 4844      1.42     -3.12     7.05      1.53     0.82     0.00     0.72     0.00     7.14      0.00     1.54	   98	    9  1.00  0.40 
 4845      1.40     -3.12     7.02      1.53     0.88     0.00     0.74     0.00     7.11      0.00     1.62	  111	   12  1.00  0.40 
 4846      1.39     -3.12     7.03      1.53     0.87     0.00     0.75     0.00     7.12      0.00     1.62	  102	   13  1.00  0.40 
 4847      1.37     -3.12     6.95      1.53     1.05     0.00     0.64     0.00     7.04      0.00     1.70	   83	    8  1.00  0.40 
 4848      1.36     -3.12     6.90      1.53     1.18     0.00     0.55     0.00     6.99      0.00     1.73	  100	    9  1.00  0.40 
 4849      1.34     -3.12     6.88      1.53     1.22     0.00     0.55     0.00     6.97      0.00     1.77	  109	    8  1.00  0.40 
 4850      1.34     -3.12     6.88      1.53     1.23     0.00     0.54     0.00     6.96      0.00     1.77	  113	   12  1.00  0.40 
 4851      1.32     -3.12     6.91      1.53     1.24     0.00     0.58     0.00     6.97      0.00     1.82	   89	    8  1.00  0.40 
 4852      1.33     -3.12     6.89      1.53     1.20     0.00     0.57     0.00     6.96      0.00     1.77	   93	   10  1.00  0.40 
 4853      1.31     -3.12     6.88      1.53     1.35     0.00     0.56     0.00     6.95      0.00     1.91	   97	    9  1.00  0.40 
 4854      1.29     -3.12     6.90      1.53     1.48     0.00     0.56     0.00     6.95      0.00     2.03	   96	   10  1.00  0.40 
 4855      1.29     -3.12     6.90      1.53     1.46     0.00     0.57     0.00     6.95      0.00     2.03	  112	   12  1.00  0.40 
 4856      1.30     -3.12     6.91      1.53     1.49     0.00     0.58     0.00     6.96      0.00     2.06	   88	   12  1.00  0.40 
