  679      0.18      0.00    -1.54      0.00     1.71     0.00     2.02     0.00     1.55      0.00     3.72	 1023	   13  1.00  0.40 
  680      0.17      0.00    -1.59      0.00     1.67     0.00     2.03     0.00     1.60      0.00     3.70	  926	    9  1.00  0.40 
  681      0.12      0.00    -1.65      0.00     1.63     0.00     2.10     0.00     1.65      0.00     3.73	  996	   11  1.00  0.40 
  682      0.10      0.00    -1.65      0.00     1.65     0.00     2.12     0.00     1.65      0.00     3.77	  995	    9  1.00  0.40 
  683      0.13      0.00    -1.59      0.00     1.67     0.00     2.08     0.00     1.59      0.00     3.75	  984	    8  1.00  0.40 
  684      0.18      0.00    -1.59      0.00     1.71     0.00     2.05     0.00     1.60      0.00     3.76	 1004	    9  1.00  0.40 
  685      0.21      0.00    -1.57      0.00     1.70     0.00     2.04     0.00     1.58      0.00     3.74	  963	    8  1.00  0.40 
  686      0.21      0.00    -1.70      0.00     1.65     0.00     2.15     0.00     1.71      0.00     3.79	  944	   10  1.00  0.40 
  687      0.15      0.00    -1.69      0.00     1.64     0.00     2.13     0.00     1.70      0.00     3.77	  989	    9  1.00  0.40 
  688      0.18      0.00    -1.68      0.00     1.68     0.00     2.12     0.00     1.69      0.00     3.80	 1017	    9  1.00  0.40 
  689      0.19      0.00    -1.64      0.00     1.67     0.00     2.09     0.00     1.65      0.00     3.76	 1004	   12  1.00  0.40 
  690      0.14      0.00    -1.68      0.00     1.62     0.00     2.14     0.00     1.68      0.00     3.76	  989	   12  1.00  0.40 
  691      0.13      0.00    -1.74      0.00     1.56     0.00     2.18     0.00     1.74      0.00     3.74	 1045	   11  1.00  0.40 
  692      0.13      0.00    -1.73      0.00     1.58     0.00     2.16     0.00     1.73      0.00     3.73	  992	   12  1.00  0.40 
  693      0.12      0.00    -1.68      0.00     1.55     0.00     2.10     0.00     1.68      0.00     3.65	  998	    9  1.00  0.40 
  694      0.17      0.00    -1.71      0.00     1.50     0.00     2.11     0.00     1.72      0.00     3.62	  999	   12  1.00  0.40 
  695      0.18      0.00    -1.71      0.00     1.53     0.00     2.10     0.00     1.71      0.00     3.63	  990	    7  1.00  0.40 
  696      0.18      0.00    -1.78      0.00     1.53     0.00     2.14     0.00     1.79      0.00     3.67	  983	   10  1.00  0.40 
  697      0.16      0.00    -1.69      0.00     1.57     0.00     2.08     0.00     1.70      0.00     3.65	 1003	    9  1.00  0.40 
  698      0.11      0.00    -1.77      0.00     1.53     0.00     2.13     0.00     1.77      0.00     3.66	  999	   12  1.00  0.40 
  699      0.10      0.00    -1.77      0.00     1.53     0.00     2.12     0.00     1.77      0.00     3.65	  973	   12  1.00  0.40 
  700      0.10      0.00    -1.78      0.00     1.52     0.00     2.15     0.00     1.78      0.00     3.67	 1005	   13  1.00  0.40 
  701      0.13      0.00    -1.77      0.00     1.55     0.00     2.16     0.00     1.77      0.00     3.70	  957	    9  1.00  0.40 
  702      0.14      0.00    -1.75      0.00     1.54     0.00     2.15     0.00     1.76      0.00     3.69	  994	    9  1.00  0.40 
  703      0.12      0.00    -1.77      0.00     1.55     0.00     2.19     0.00     1.78      0.00     3.74	 1008	   13  1.00  0.40 
  704      0.11      0.00    -1.79      0.00     1.49     0.00     2.20     0.00     1.80      0.00     3.69	  990	   10  1.00  0.40 
  705      0.10      0.00    -1.79      0.00     1.52     0.00     2.20     0.00     1.79      0.00     3.71	  978	    8  1.00  0.40 
  706      0.11      0.00    -1.81      0.00     1.49     0.00     2.18     0.00     1.81      0.00     3.68	  997	   11  1.00  0.40 
  707      0.07      0.00    -1.83      0.00     1.51     0.00     2.22     0.00     1.84      0.00     3.73	  925	   13  1.00  0.40 
  708      0.10      0.00    -1.80      0.00     1.49     0.00     2.22     0.00     1.80      0.00     3.71	 1023	   10  1.00  0.40 
  709      0.04      0.00    -1.79      0.00     1.46     0.00     2.23     0.00     1.79      0.00     3.69	 1022	   13  1.00  0.40 
  710      0.07      0.00    -1.82      0.00     1.45     0.00     2.25     0.00     1.82      0.00     3.70	  999	   13  1.00  0.40 
  711      0.06      0.00    -1.83      0.00     1.47     0.00     2.28     0.00     1.83      0.00     3.75	 1017	   12  1.00  0.40 
  712      0.09      0.00    -1.82      0.00     1.53     0.00     2.29     0.00     1.83      0.00     3.82	 1013	    7  1.00  0.40 
  713      0.09      0.00    -1.78      0.00     1.52     0.00     2.28     0.00     1.78      0.00     3.80	  999	   11  1.00  0.40 
  714      0.08      0.00    -1.76      0.00     1.51     0.00     2.27     0.00     1.76      0.00     3.78	  984	    9  1.00  0.40 
  715      0.12      0.00    -1.75      0.00     1.50     0.00     2.28     0.00     1.75      0.00     3.78	 1039	   10  1.00  0.40 
  716      0.15      0.00    -1.73      0.00     1.52     0.00     2.27     0.00     1.73      0.00     3.79	  971	   10  1.00  0.40 
  717      0.15      0.00    -1.74      0.00     1.56     0.00     2.28     0.00     1.75      0.00     3.84	 1036	    8  1.00  0.40 
  718      0.12      0.00    -1.75      0.00     1.55     0.00     2.31     0.00     1.76      0.00     3.86	 1043	   12  1.00  0.40 
  719      0.12      0.00    -1.78      0.00     1.52     0.00     2.33     0.00     1.78      0.00     3.85	 1021	   14  1.00  0.40 
  720      0.09      0.00    -1.80      0.00     1.50     0.00     2.34     0.00     1.81      0.00     3.84	 1010	   10  1.00  0.40 
  721      0.09      0.00    -1.74      0.00     1.52     0.00     2.31     0.00     1.74      0.00     3.83	 1022	   10  1.00  0.40 
  722      0.09      0.00    -1.79      0.00     1.51     0.00     2.31     0.00     1.79      0.00     3.81	  978	   11  1.00  0.40 
  723      0.11      0.00    -1.81      0.00     1.50     0.00     2.31     0.00     1.81      0.00     3.81	  984	   13  1.00  0.40 
  724      0.12      0.00    -1.78      0.00     1.53     0.00     2.30     0.00     1.78      0.00     3.83	 1011	    8  1.00  0.40 
  725      0.15      0.00    -1.76      0.00     1.55     0.00     2.29     0.00     1.77      0.00     3.85	 1041	    8  1.00  0.40 
  726      0.12      0.00    -1.78      0.00     1.56     0.00     2.29     0.00     1.79      0.00     3.85	 1029	   12  1.00  0.40 
  727      0.14      0.00    -1.75      0.00     1.57     0.00     2.30     0.00     1.76      0.00     3.87	 1009	    9  1.00  0.40 
  728      0.13      0.00    -1.78      0.00     1.55     0.00     2.32     0.00     1.79      0.00     3.88	 1010	    8  1.00  0.40 
  729      0.16      0.00    -1.85      0.00     1.56     0.00     2.34     0.00     1.86      0.00     3.90	 1040	   12  1.00  0.40 
  730      0.16      0.00    -1.87      0.00     1.54     0.00     2.38     0.00     1.87      0.00     3.92	 1017	    9  1.00  0.40 
  731      0.16      0.00    -1.87      0.00     1.52     0.00     2.38     0.00     1.88      0.00     3.89	 1000	   11  1.00  0.40 
  732      0.20      0.00    -1.85      0.00     1.50     0.00     2.36     0.00     1.86      0.00     3.86	 1000	    9  1.00  0.40 
  733      0.18      0.00    -1.84      0.00     1.50     0.00     2.37     0.00     1.85      0.00     3.87	 1014	   11  1.00  0.40 
  734      0.19      0.00    -1.80      0.00     1.53     0.00     2.37     0.00     1.81      0.00     3.90	 1023	   10  1.00  0.40 
  735      0.19      0.00    -1.88      0.00     1.54     0.00     2.38     0.00     1.89      0.00     3.93	  992	   10  1.00  0.40 
  736      0.22      0.00    -1.96      0.00     1.55     0.00     2.41     0.00     1.97      0.00     3.96	 1021	    9  1.00  0.40 
  737      0.19      0.00    -1.91      0.00     1.53     0.00     2.38     0.00     1.92      0.00     3.91	  969	    9  1.00  0.40 
  738      0.19      0.00    -1.86      0.00     1.52     0.00     2.35     0.00     1.87      0.00     3.87	  976	    9  1.00  0.40 
  739      0.21      0.00    -1.88      0.00     1.54     0.00     2.34     0.00     1.89      0.00     3.88	 1014	    8  1.00  0.40 
  740      0.19     -0.11    -1.91      0.00     1.52     0.07     2.35     0.00     1.94      0.07     3.87	 1044	   13  1.00  0.40 
  741      0.23     -0.13    -1.92      0.00     1.56     0.09     2.32     0.00     1.95      0.09     3.88	 1013	   11  1.00  0.40 
  742      0.29      0.00    -1.95      0.00     1.61     0.00     2.31     0.00     1.97      0.00     3.92	  986	    9  1.00  0.40 
  743      0.27      0.00    -1.93      0.00     1.60     0.00     2.34     0.00     1.95      0.00     3.93	 1018	   10  1.00  0.40 
  744      0.30      0.00    -1.90      0.00     1.59     0.00     2.35     0.00     1.92      0.00     3.94	 1013	    6  1.00  0.40 
  745      0.26      0.00    -1.81      0.00     1.57     0.00     2.32     0.00     1.83      0.00     3.89	  974	    9  1.00  0.40 
  746      0.24      0.00    -1.86      0.00     1.60     0.00     2.37     0.00     1.88      0.00     3.96	  984	    7  1.00  0.40 
  747      0.24      0.00    -1.85      0.00     1.65     0.00     2.39     0.00     1.86      0.00     4.03	 1017	   10  1.00  0.40 
  748      0.26      0.00    -1.84      0.00     1.67     0.00     2.38     0.00     1.86      0.00     4.04	  996	   10  1.00  0.40 
  749      0.21      0.00    -1.89      0.00     1.64     0.00     2.40     0.00     1.90      0.00     4.04	  993	   10  1.00  0.40 
  750      0.19      0.00    -1.86      0.00     1.67     0.00     2.36     0.00     1.87      0.00     4.03	 1004	   10  1.00  0.40 
  751      0.18      0.00    -1.84      0.00     1.67     0.00     2.36     0.00     1.85      0.00     4.03	  983	   10  1.00  0.40 
  752      0.18      0.00    -1.78      0.00     1.71     0.00     2.33     0.00     1.79      0.00     4.04	  997	   11  1.00  0.40 
  753      0.19      0.00    -1.81      0.00     1.73     0.00     2.34     0.00     1.82      0.00     4.07	  981	    8  1.00  0.40 
  754      0.20      0.00    -1.81      0.00     1.71     0.00     2.35     0.00     1.82      0.00     4.06	  993	   11  1.00  0.40 
  755      0.19      0.00    -1.80      0.00     1.73     0.00     2.37     0.00     1.81      0.00     4.10	  978	   10  1.00  0.40 
  756      0.20      0.00    -1.82      0.00     1.71     0.00     2.37     0.00     1.83      0.00     4.08	  942	   13  1.00  0.40 
  757      0.16      0.00    -1.87      0.00     1.68     0.00     2.41     0.00     1.88      0.00     4.08	  975	   12  1.00  0.40 
  758      0.21      0.00    -1.89      0.00     1.68     0.00     2.44     0.00     1.90      0.00     4.12	 1028	   10  1.00  0.40 
  759      0.22      0.00    -1.96      0.00     1.65     0.00     2.47     0.00     1.97      0.00     4.13	 1038	   12  1.00  0.40 
  760      0.24      0.00    -1.99      0.00     1.67     0.00     2.50     0.00     2.00      0.00     4.16	  999	   11  1.00  0.40 
  761      0.22      0.00    -1.96      0.00     1.66     0.00     2.51     0.00     1.97      0.00     4.18	  982	    8  1.00  0.40 
  762      0.22      0.00    -1.84      0.00     1.68     0.00     2.48     0.00     1.85      0.00     4.16	  995	   13  1.00  0.40 
  763      0.24      0.00    -1.82      0.00     1.65     0.00     2.44     0.00     1.84      0.00     4.09	 1044	   12  1.00  0.40 
  764      0.24      0.00    -1.79      0.00     1.61     0.00     2.41     0.00     1.81      0.00     4.02	 1014	    8  1.00  0.40 
  765      0.19      0.00    -1.78      0.00     1.60     0.00     2.39     0.00     1.79      0.00     3.98	 1008	    9  1.00  0.40 
  766      0.15      0.00    -1.72      0.00     1.61     0.00     2.35     0.00     1.72      0.00     3.96	 1007	   13  1.00  0.40 
  767      0.16      0.00    -1.75      0.00     1.62     0.00     2.38     0.00     1.75      0.00     4.00	  982	    6  1.00  0.40 
  768      0.16      0.00    -1.75      0.00     1.63     0.00     2.36     0.00     1.76      0.00     3.99	 1014	    9  1.00  0.40 
  769      0.19      0.00    -1.77      0.00     1.66     0.00     2.38     0.00     1.78      0.00     4.04	 1025	   10  1.00  0.40 
  770      0.20      0.00    -1.76      0.00     1.72     0.00     2.37     0.00     1.77      0.00     4.10	  967	    6  1.00  0.40 
  771      0.24      0.00    -1.79      0.00     1.75     0.00     2.38     0.00     1.80      0.00     4.13	  984	   11  1.00  0.40 
  772      0.23      0.00    -1.77      0.00     1.74     0.00     2.40     0.00     1.79      0.00     4.14	 1007	   14  1.00  0.40 
  773      0.17      0.00    -1.77      0.00     1.73     0.00     2.40     0.00     1.77      0.00     4.13	 1008	    9  1.00  0.40 
  774      0.17      0.00    -1.74      0.00     1.72     0.00     2.37     0.00     1.75      0.00     4.09	 1030	   11  1.00  0.40 
  775      0.24      0.15    -1.75      0.00     1.74     0.10     2.36     0.00     1.76      0.10     4.10	 1004	    9  1.00  0.40 
  776      0.23      0.12    -1.82      0.00     1.75     0.09     2.39     0.00     1.82      0.09     4.13	  949	   11  1.00  0.40 
  777      0.24      0.00    -1.81      0.00     1.76     0.00     2.37     0.00     1.82      0.00     4.13	  966	    8  1.00  0.40 
  778      0.27      0.00    -1.80      0.00     1.79     0.00     2.38     0.00     1.82      0.00     4.16	 1025	   13  1.00  0.40 
  779      0.25      0.00    -1.83      0.00     1.77     0.00     2.39     0.00     1.84      0.00     4.16	  956	   10  1.00  0.40 
  780      0.24      0.00    -1.73      0.00     1.80     0.00     2.36     0.00     1.75      0.00     4.16	  995	   13  1.00  0.40 
  781      0.22      0.00    -1.74      0.00     1.77     0.00     2.36     0.00     1.75      0.00     4.14	 1019	    8  1.00  0.40 
  782      0.21      0.00    -1.80      0.00     1.78     0.00     2.41     0.00     1.81      0.00     4.18	 1052	    9  1.00  0.40 
  783      0.19      0.00    -1.78      0.00     1.79     0.00     2.38     0.00     1.79      0.00     4.16	  965	    6  1.00  0.40 
  784      0.20      0.00    -1.77      0.00     1.80     0.00     2.36     0.00     1.79      0.00     4.16	  988	   11  1.00  0.40 
  785      0.15      0.00    -1.83      0.00     1.77     0.00     2.41     0.00     1.83      0.00     4.17	 1042	   10  1.00  0.40 
  786      0.12      0.00    -1.93      0.00     1.76     0.00     2.44     0.00     1.94      0.00     4.20	 1025	    9  1.00  0.40 
  787      0.07      0.00    -2.00      0.00     1.73     0.00     2.48     0.00     2.00      0.00     4.21	 1023	   10  1.00  0.40 
  788      0.08      0.00    -2.01      0.00     1.71     0.00     2.50     0.00     2.01      0.00     4.21	 1000	   10  1.00  0.40 
  789      0.08      0.00    -1.96      0.00     1.73     0.00     2.49     0.00     1.97      0.00     4.23	 1047	   13  1.00  0.40 
  790      0.15      0.00    -1.92      0.00     1.79     0.00     2.48     0.00     1.93      0.00     4.27	  970	   10  1.00  0.40 
  791      0.14      0.00    -1.96      0.00     1.81     0.00     2.49     0.00     1.97      0.00     4.30	  993	   12  1.00  0.40 
  792      0.15      0.00    -1.90      0.00     1.83     0.00     2.48     0.00     1.90      0.00     4.31	 1007	   12  1.00  0.40 
  793      0.15      0.00    -1.91      0.00     1.82     0.00     2.48     0.00     1.92      0.00     4.30	 1007	    8  1.00  0.40 
  794      0.14      0.00    -1.85      0.00     1.83     0.00     2.45     0.00     1.86      0.00     4.29	 1012	   10  1.00  0.40 
  795      0.11      0.00    -1.86      0.00     1.81     0.00     2.50     0.00     1.87      0.00     4.31	 1017	    7  1.00  0.40 
  796      0.14      0.00    -1.79      0.00     1.85     0.00     2.46     0.00     1.80      0.00     4.31	 1039	   12  1.00  0.40 
