gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 3120 -21.41 -30.38  0.49  0.00	    9	  108  1.00  0.40 
 3121 -21.46 -30.38  0.50  0.00	   13	  103  1.00  0.40 
 3122 -21.41 -30.38  0.49  0.00	    9	  103  1.00  0.40 
 3123 -21.34 -30.38  0.44  0.00	    9	  103  1.00  0.40 
 3124 -21.44 -30.38  0.50  0.00	    8	   98  1.00  0.40 
 3125 -21.39 -30.38  0.49  0.00	   12	  106  1.00  0.40 
 3126 -21.32 -30.38  0.42  0.00	   10	  109  1.00  0.40 
 3127 -21.15 -30.38  0.00  0.00	    8	  106  1.00  0.40 
 3128 -21.15 -30.38  0.00  0.00	   11	  107  1.00  0.40 
 3129 -21.15 -30.38  0.00  0.00	   16	   97  1.00  0.40 
 3130 -21.15 -30.38  0.00  0.00	   11	  102  1.00  0.40 
 3131 -21.15 -30.38  0.00  0.00	    6	  104  1.00  0.40 
 3132 -21.15 -30.38  0.00  0.00	   11	   91  1.00  0.40 
 3133 -21.15 -30.38  0.00  0.01	    7	  105  1.00  0.40 
 3134 -21.15 -30.38  0.00  0.00	   12	  101  1.00  0.40 
 3135 -21.15 -30.38  0.00  0.00	    9	   96  1.00  0.40 
 3136 -21.15 -30.38  0.00  0.00	    9	  105  1.00  0.40 
 3137 -21.21 -30.38  0.18  0.00	   10	   97  1.00  0.40 
 3138 -21.15 -30.38  0.00  0.01	    5	  100  1.00  0.40 
 3139 -21.15 -30.38  0.00  0.01	   12	   96  1.00  0.40 
 3140 -21.15 -30.38  0.00  0.00	   10	   98  1.00  0.40 
 3141 -21.15 -30.38  0.00  0.00	   11	  103  1.00  0.40 
 3142 -21.15 -30.38  0.00  0.00	   10	  101  1.00  0.40 
 3143 -21.15 -30.38  0.00  0.00	    6	   99  1.00  0.40 
 3144 -21.15 -30.38  0.00  0.00	    6	   90  1.00  0.40 
 3145 -21.15 -30.38  0.00  0.00	    9	   98  1.00  0.40 
 3146 -21.15 -30.38  0.00  0.00	    6	  103  1.00  0.40 
 3147 -21.15 -30.38  0.00  0.00	    9	  100  1.00  0.40 
 3148 -21.15 -30.38  0.00  0.00	   12	   99  1.00  0.40 
 3149 -21.15 -30.38  0.00  0.00	    9	  100  1.00  0.40 
 3150 -21.15 -30.38  0.00  0.00	   12	  101  1.00  0.40 
 3151 -21.15 -30.38  0.00  0.00	    7	   97  1.00  0.40 
 3152 -21.15 -30.38  0.00  0.00	   10	  102  1.00  0.40 
 3153 -21.15 -30.38  0.00  0.00	   11	  102  1.00  0.40 
 3154 -21.15 -30.38  0.00  0.00	    8	   90  1.00  0.40 
 3155 -21.15 -30.38  0.00  0.00	   13	   94  1.00  0.40 
 3156 -21.15 -30.38  0.00  0.00	   14	  101  1.00  0.40 
 3157 -21.15 -30.38  0.00  0.00	    7	  104  1.00  0.40 
 3158 -21.15 -30.38  0.00  0.00	   12	   94  1.00  0.40 
 3159 -21.15 -30.38  0.00  0.00	   11	  108  1.00  0.40 
 3160 -21.15 -30.38  0.00  0.00	   12	   92  1.00  0.40 
 3161 -21.15 -30.38  0.00  0.00	   12	   90  1.00  0.40 
 3162 -21.15 -30.38  0.00  0.00	   12	  110  1.00  0.40 
 3163 -21.15 -30.38  0.00  0.00	   10	   96  1.00  0.40 
 3164 -21.15 -30.38  0.00  0.00	   13	  115  1.00  0.40 
 3165 -21.15 -30.38  0.00  0.00	    8	   92  1.00  0.40 
 3166 -21.23 -30.38  0.14  0.00	   13	   84  1.00  0.40 
 3167 -21.38 -30.37  0.50  0.01	   10	   94  1.00  0.40 
 3168 -21.28 -30.37  0.46  0.01	   11	   94  1.00  0.40 
 3169 -21.27 -30.36  0.20  0.03	    9	   92  1.00  0.40 
 3170 -21.23 -30.35  0.14  0.05	   13	  106  1.00  0.40 
 3171 -21.15 -30.35  0.00  0.04	   12	   97  1.00  0.40 
 3172 -21.15 -30.36  0.00  0.04	    9	  107  1.00  0.40 
 3173 -21.15 -30.35  0.00  0.05	    7	  104  1.00  0.40 
 3174 -21.15 -30.35  0.00  0.05	   11	   95  1.00  0.40 
 3175 -21.15 -30.35  0.00  0.05	    9	  103  1.00  0.40 
 3176 -21.15 -30.35  0.00  0.06	    8	  106  1.00  0.40 
 3177 -21.15 -30.35  0.00  0.09	   12	  102  1.00  0.40 
 3178 -21.15 -30.36  0.00  0.04	   10	  104  1.00  0.40 
 3179 -21.15 -30.37  0.00  0.02	   10	   94  1.00  0.40 
 3180 -21.15 -30.37  0.00  0.01	    5	   92  1.00  0.40 
 3181 -21.15 -30.37  0.00  0.01	    8	  102  1.00  0.40 
 3182 -21.15 -30.38  0.00  0.00	   11	   98  1.00  0.40 
 3183 -21.15 -30.38  0.00  0.00	   10	   96  1.00  0.40 
 3184 -21.15 -30.38  0.00  0.00	   16	  101  1.00  0.40 
 3185 -21.15 -30.38  0.00  0.00	    9	  103  1.00  0.40 
 3186 -21.15 -30.38  0.00  0.00	    9	   99  1.00  0.40 
 3187 -21.15 -30.38  0.00  0.00	   14	   93  1.00  0.40 
 3188 -21.15 -30.38  0.00  0.00	   12	  101  1.00  0.40 
 3189 -21.15 -30.38  0.00  0.00	   10	  106  1.00  0.40 
 3190 -21.15 -30.38  0.00  0.00	    7	   96  1.00  0.40 
 3191 -21.15 -30.38  0.00  0.00	    9	  100  1.00  0.40 
 3192 -21.15 -30.38  0.00  0.00	    5	   90  1.00  0.40 
 3193 -21.15 -30.38  0.00  0.00	   11	  102  1.00  0.40 
 3194 -21.15 -30.38  0.00  0.00	    7	   88  1.00  0.40 
 3195 -21.15 -30.38  0.00  0.00	    7	   94  1.00  0.40 
 3196 -21.15 -30.38  0.00  0.00	    9	   97  1.00  0.40 
 3197 -21.15 -30.38  0.00  0.00	   13	   84  1.00  0.40 
 3198 -21.15 -30.38  0.00  0.00	    8	   98  1.00  0.40 
 3199 -21.15 -30.39  0.00  0.01	   11	  108  1.00  0.40 
 3200 -21.05 -30.39  0.14  0.01	   13	  100  1.00  0.40 
 3201 -20.71 -30.38  0.44  0.00	    6	  104  1.00  0.40 
 3202 -20.71 -30.38  0.44  0.00	    9	  104  1.00  0.40 
 3203 -20.71 -30.38  0.44  0.00	   12	  101  1.00  0.40 
 3204 -20.85 -30.38  0.36  0.00	   13	  102  1.00  0.40 
 3205 -20.71 -30.38  0.44  0.00	    6	   95  1.00  0.40 
 3206 -20.79 -30.38  0.40  0.00	   11	   99  1.00  0.40 
 3207 -20.96 -30.38  0.24  0.00	    7	   89  1.00  0.40 
 3208 -20.91 -30.38  0.38  0.00	   14	   99  1.00  0.40 
 3209 -20.90 -30.38  0.44  0.00	    8	  112  1.00  0.40 
 3210 -20.88 -30.38  0.47  0.00	    8	  110  1.00  0.40 
 3211 -20.83 -30.38  0.49  0.00	    9	   94  1.00  0.40 
 3212 -20.79 -30.38  0.50  0.00	   10	   95  1.00  0.40 
 3213 -20.82 -30.38  0.50  0.00	   13	   98  1.00  0.40 
 3214 -20.93 -30.38  0.42  0.00	   10	  106  1.00  0.40 
 3215 -20.97 -30.38  0.38  0.00	    8	   97  1.00  0.40 
 3216 -20.95 -30.38  0.54  0.00	    9	  101  1.00  0.40 
 3217 -21.11 -30.38  0.20  0.00	    9	   89  1.00  0.40 
 3218 -21.11 -30.38  0.20  0.00	    9	  101  1.00  0.40 
 3219 -21.06 -30.38  0.35  0.00	    9	   97  1.00  0.40 
 3220 -21.10 -30.38  0.24  0.00	    7	   98  1.00  0.40 
 3221 -21.12 -30.38  0.13  0.00	   14	  104  1.00  0.40 
 3222 -21.15 -30.38  0.00  0.00	   10	   95  1.00  0.40 
 3223 -21.15 -30.38  0.00  0.00	   14	  105  1.00  0.40 
 3224 -21.15 -30.38  0.00  0.00	   14	  107  1.00  0.40 
 3225 -21.15 -30.38  0.00  0.00	   16	  100  1.00  0.40 
 3226 -21.15 -30.38  0.00  0.00	   15	   92  1.00  0.40 
 3227 -21.15 -30.38  0.00  0.00	    6	   98  1.00  0.40 
 3228 -21.15 -30.38  0.00  0.00	   11	   92  1.00  0.40 
 3229 -21.15 -30.37  0.00  0.01	    8	   97  1.00  0.40 
 3230 -21.15 -30.34  0.00  0.04	    6	  103  1.00  0.40 
 3231 -21.18 -30.34  0.17  0.03	   11	   90  1.00  0.40 
 3232 -21.18 -30.35  0.17  0.03	   11	   99  1.00  0.40 
 3233 -21.18 -30.37  0.15  0.01	   12	   92  1.00  0.40 
 3234 -21.15 -30.38  0.00  0.00	    6	   89  1.00  0.40 
 3235 -21.15 -30.38  0.00  0.01	   14	  109  1.00  0.40 
 3236 -21.15 -30.38  0.00  0.02	    8	  108  1.00  0.40 
 3237 -21.15 -30.38  0.00  0.03	   12	   91  1.00  0.40 
 3238 -21.11 -30.38  0.28  0.02	    6	  102  1.00  0.40 
 3239 -21.09 -30.38  0.38  0.00	   12	   81  1.00  0.40 
 3240 -21.15 -30.38  0.00  0.00	    5	  100  1.00  0.40 
 3241 -21.15 -30.38  0.00  0.00	   10	  106  1.00  0.40 
 3242 -21.15 -30.38  0.00  0.00	    6	  112  1.00  0.40 
 3243 -21.15 -30.38  0.00  0.00	   11	   93  1.00  0.40 
 3244 -21.15 -30.38  0.00  0.00	   14	   97  1.00  0.40 
 3245 -21.15 -30.38  0.00  0.00	   10	  102  1.00  0.40 
 3246 -21.15 -30.38  0.00  0.00	   13	  105  1.00  0.40 
 3247 -21.15 -30.38  0.00  0.00	   14	   93  1.00  0.40 
 3248 -21.15 -30.38  0.00  0.00	    7	  100  1.00  0.40 
 3249 -21.15 -30.38  0.00  0.00	   11	  101  1.00  0.40 
 3250 -21.15 -30.38  0.00  0.00	   20	   82  1.00  0.40 
 3251 -21.15 -30.38  0.00  0.00	   10	   92  1.00  0.40 
 3252 -21.15 -30.38  0.00  0.00	   11	   93  1.00  0.40 
 3253 -21.15 -30.38  0.00  0.00	    9	  103  1.00  0.40 
 3254 -21.15 -30.38  0.00  0.00	    8	  101  1.00  0.40 
 3255 -21.15 -30.38  0.00  0.00	   11	  115  1.00  0.40 
 3256 -21.15 -30.38  0.00  0.00	   12	  103  1.00  0.40 
 3257 -21.15 -30.38  0.00  0.00	    8	   95  1.00  0.40 
 3258 -21.15 -30.38  0.00  0.00	   12	  103  1.00  0.40 
 3259 -21.15 -30.38  0.00  0.00	    8	  112  1.00  0.40 
 3260 -21.15 -30.38  0.00  0.00	   12	  102  1.00  0.40 
 3261 -21.15 -30.38  0.00  0.01	    7	   94  1.00  0.40 
 3262 -21.15 -30.38  0.00  0.00	    9	  109  1.00  0.40 
 3263 -21.15 -30.38  0.00  0.00	   14	  100  1.00  0.40 
 3264 -21.15 -30.38  0.00  0.00	   14	   92  1.00  0.40 
 3265 -21.15 -30.38  0.00  0.00	   15	   98  1.00  0.40 
 3266 -21.15 -30.38  0.00  0.00	    7	  101  1.00  0.40 
 3267 -21.19 -30.38  0.17  0.00	   11	   88  1.00  0.40 
 3268 -21.27 -30.38  0.40  0.00	   11	  106  1.00  0.40 
 3269 -21.33 -30.38  0.48  0.00	   10	  109  1.00  0.40 
 3270 -21.39 -30.38  0.50  0.00	   13	  102  1.00  0.40 
 3271 -21.28 -30.38  0.41  0.00	    7	   98  1.00  0.40 
 3272 -21.24 -30.38  0.32  0.00	   15	  110  1.00  0.40 
 3273 -21.15 -30.38  0.00  0.00	   11	  106  1.00  0.40 
 3274 -21.15 -30.38  0.00  0.00	    9	   89  1.00  0.40 
 3275 -21.15 -30.38  0.00  0.00	   15	   89  1.00  0.40 
 3276 -21.15 -30.38  0.00  0.00	    9	   96  1.00  0.40 
 3277 -21.15 -30.38  0.00  0.00	   13	  106  1.00  0.40 
 3278 -21.15 -30.38  0.17  0.00	   11	  100  1.00  0.40 
 3279 -21.15 -30.38  0.00  0.00	   10	   96  1.00  0.40 
 3280 -21.15 -30.38  0.00  0.00	    7	  100  1.00  0.40 
 3281 -21.15 -30.38  0.00  0.00	   10	  113  1.00  0.40 
 3282 -21.09 -30.38  0.14  0.00	   13	  103  1.00  0.40 
 3283 -21.15 -30.38  0.00  0.00	   12	  109  1.00  0.40 
 3284 -21.15 -30.39  0.00  0.01	   11	  103  1.00  0.40 
 3285 -21.15 -30.38  0.00  0.00	    8	  110  1.00  0.40 
 3286 -21.15 -30.38  0.00  0.00	    9	  103  1.00  0.40 
 3287 -21.15 -30.38  0.00  0.00	   10	   99  1.00  0.40 
 3288 -21.15 -30.38  0.00  0.00	   11	   89  1.00  0.40 
 3289 -21.15 -30.38  0.00  0.00	    7	   94  1.00  0.40 
 3290 -21.15 -30.38  0.00  0.00	   14	  108  1.00  0.40 
 3291 -21.15 -30.38  0.00  0.00	    6	   88  1.00  0.40 
 3292 -21.15 -30.38  0.00  0.00	   10	  102  1.00  0.40 
 3293 -21.15 -30.38  0.00  0.00	   13	   88  1.00  0.40 
 3294 -21.15 -30.38  0.00  0.00	    9	   99  1.00  0.40 
 3295 -21.11 -30.38  0.13  0.00	   14	  111  1.00  0.40 
 3296 -21.15 -30.38  0.00  0.00	    7	   97  1.00  0.40 
 3297 -21.15 -30.38  0.00  0.00	    9	   95  1.00  0.40 
 3298 -21.15 -30.38  0.00  0.01	    7	  105  1.00  0.40 
 3299 -21.15 -30.38  0.00  0.02	    8	  105  1.00  0.40 
 3300 -21.15 -30.39  0.00  0.03	   12	   94  1.00  0.40 
 3301 -21.15 -30.39  0.00  0.05	   12	  111  1.00  0.40 
 3302 -21.15 -30.39  0.00  0.03	    5	  113  1.00  0.40 
 3303 -21.15 -30.39  0.00  0.03	   10	  105  1.00  0.40 
 3304 -21.15 -30.38  0.00  0.03	    9	   91  1.00  0.40 
 3305 -21.15 -30.37  0.00  0.04	   12	   93  1.00  0.40 
 3306 -21.15 -30.38  0.00  0.02	   13	   95  1.00  0.40 
 3307 -21.15 -30.37  0.00  0.04	    7	   80  1.00  0.40 
 3308 -21.15 -30.36  0.00  0.07	   11	   85  1.00  0.40 
 3309 -21.15 -30.34  0.00  0.10	   10	  113  1.00  0.40 
 3310 -21.15 -30.36  0.00  0.08	   11	  101  1.00  0.40 
 3311 -21.15 -30.35  0.00  0.08	    5	  106  1.00  0.40 
 3312 -21.26 -30.38  0.18  0.07	   10	  101  1.00  0.40 
 3313 -21.26 -30.38  0.18  0.09	   10	   99  1.00  0.40 
 3314 -21.15 -30.36  0.00  0.07	    5	  106  1.00  0.40 
 3315 -21.15 -30.36  0.00  0.07	    8	  105  1.00  0.40 
 3316 -21.15 -30.36  0.00  0.09	    9	   99  1.00  0.40 
 3317 -21.15 -30.35  0.00  0.09	   10	  101  1.00  0.40 
 3318 -21.12 -30.31  0.22  0.07	    8	   85  1.00  0.40 
 3319 -21.12 -30.25  0.51  0.10	   14	   95  1.00  0.40 
 3320 -21.16 -30.27  0.62  0.08	   13	  102  1.00  0.40 
 3321 -21.17 -30.27  0.90  0.08	    7	   92  1.00  0.40 
 3322 -21.18 -30.24  0.86  0.10	   11	   99  1.00  0.40 
 3323 -21.18 -30.23  0.86  0.11	   11	   99  1.00  0.40 
 3324 -21.15 -30.18  0.50  0.15	   10	  100  1.00  0.40 
 3325 -21.13 -30.17  0.18  0.16	   10	   87  1.00  0.40 
 3326 -21.11 -30.16  0.32  0.16	   10	   96  1.00  0.40 
 3327 -21.13 -30.19  0.20  0.14	    9	   99  1.00  0.40 
 3328 -21.10 -30.22  0.35  0.12	    9	  107  1.00  0.40 
 3329 -21.12 -30.27  0.24  0.08	   14	   95  1.00  0.40 
 3330 -21.15 -30.27  0.00  0.08	    6	   94  1.00  0.40 
 3331 -21.15 -30.27  0.00  0.08	   10	   91  1.00  0.40 
 3332 -21.15 -30.26  0.00  0.09	   11	  102  1.00  0.40 
 3333 -21.15 -30.19  0.00  0.14	    7	   98  1.00  0.40 
 3334 -21.15 -30.20  0.00  0.13	   13	   98  1.00  0.40 
 3335 -21.15 -30.18  0.00  0.14	   13	   89  1.00  0.40 
 3336 -21.15 -30.18  0.00  0.15	   15	   97  1.00  0.40 
 3337 -21.15 -30.13  0.00  0.18	    9	  114  1.00  0.40 
 3338 -21.15 -30.17  0.00  0.16	   11	  115  1.00  0.40 
 3339 -21.15 -30.17  0.00  0.16	    8	  102  1.00  0.40 
 3340 -21.15 -30.23  0.00  0.11	   11	   91  1.00  0.40 
 3341 -21.15 -30.20  0.00  0.14	   10	  108  1.00  0.40 
 3342 -21.15 -30.18  0.00  0.15	   15	   97  1.00  0.40 
 3343 -21.15 -30.21  0.00  0.13	    8	  100  1.00  0.40 
 3344 -21.15 -30.25  0.00  0.10	    9	   97  1.00  0.40 
 3345 -21.15 -30.27  0.00  0.09	   14	  101  1.00  0.40 
 3346 -21.15 -30.25  0.00  0.10	   11	  106  1.00  0.40 
 3347 -21.15 -30.21  0.00  0.13	   10	   97  1.00  0.40 
 3348 -21.15 -30.26  0.00  0.09	    9	   93  1.00  0.40 
 3349 -21.15 -30.24  0.00  0.10	   10	  100  1.00  0.40 
 3350 -21.15 -30.22  0.00  0.12	   11	  100  1.00  0.40 
 3351 -21.15 -30.15  0.00  0.17	    7	  108  1.00  0.40 
 3352 -21.15 -30.18  0.00  0.14	   12	   91  1.00  0.40 
 3353 -20.89 -30.19  0.24  0.14	    7	   99  1.00  0.40 
 3354 -20.78 -30.22  0.43  0.12	   12	   99  1.00  0.40 
 3355 -20.70 -30.23  0.50  0.13	   10	  112  1.00  0.40 
 3356 -20.77 -30.26  0.49  0.10	    7	  100  1.00  0.40 
 3357 -20.60 -30.21  0.69  0.13	   11	   96  1.00  0.40 
 3358 -20.25 -30.23  0.76  0.11	   12	  100  1.00  0.40 
 3359 -20.27 -30.17  0.89  0.16	    9	  100  1.00  0.40 
 3360 -20.36 -30.19  0.79  0.14	    9	   96  1.00  0.40 
 3361 -20.40 -30.11  0.82  0.19	    7	   98  1.00  0.40 
 3362 -20.34 -30.08  0.85  0.21	   13	  104  1.00  0.40 
 3363 -20.60 -30.02  0.69  0.25	   11	  101  1.00  0.40 
 3364 -20.53 -30.00  0.72  0.26	    8	   87  1.00  0.40 
 3365 -20.45 -29.99  0.64  0.26	    9	  112  1.00  0.40 
 3366 -20.13 -30.04  0.90  0.24	    7	  106  1.00  0.40 
 3367 -19.77 -29.95  0.60  0.29	   10	   89  1.00  0.40 
 3368 -19.90 -30.02  0.63  0.25	   11	   96  1.00  0.40 
 3369 -19.95 -30.06  0.62  0.23	   13	   96  1.00  0.40 
 3370 -19.67 -30.00  0.32  0.26	   10	  109  1.00  0.40 
 3371 -19.71 -29.97  0.35  0.28	    9	  108  1.00  0.40 
 3372 -19.76 -30.06  0.38  0.22	    8	   98  1.00  0.40 
 3373 -19.63 -30.13  0.30  0.18	   11	  106  1.00  0.40 
 3374 -19.58 -29.98  0.26  0.27	   13	   94  1.00  0.40 
 3375 -19.71 -30.02  0.35  0.25	    9	  104  1.00  0.40 
 3376 -20.12 -30.02  0.49  0.25	    9	   87  1.00  0.40 
 3377 -20.14 -30.00  0.50  0.27	   11	   95  1.00  0.40 
 3378 -20.04 -30.02  0.48  0.25	   10	  102  1.00  0.40 
 3379 -20.29 -29.83  0.50  0.35	   13	   90  1.00  0.40 
 3380 -20.46 -29.73  0.47  0.39	    8	  109  1.00  0.40 
 3381 -20.31 -29.75  0.50  0.38	   11	   99  1.00  0.40 
 3382 -20.69 -29.77  0.38  0.37	    8	   87  1.00  0.40 
 3383 -20.87 -29.69  0.26  0.40	   13	  100  1.00  0.40 
 3384 -20.53 -29.75  0.44  0.38	    6	  106  1.00  0.40 
 3385 -20.64 -29.75  0.40  0.38	   11	   87  1.00  0.40 
 3386 -20.48 -29.75  0.46  0.38	   11	  100  1.00  0.40 
 3387 -20.48 -29.77  0.46  0.37	   11	   99  1.00  0.40 
 3388 -20.53 -29.66  0.44  0.41	    6	  110  1.00  0.40 
 3389 -20.53 -29.66  0.44  0.41	    9	  107  1.00  0.40 
 3390 -20.22 -29.68  0.50  0.41	    8	  109  1.00  0.40 
 3391 -20.29 -29.69  0.50  0.40	   15	  101  1.00  0.40 
 3392 -19.99 -29.78  0.47  0.37	    8	  105  1.00  0.40 
 3393 -20.22 -29.69  0.50  0.40	   10	   88  1.00  0.40 
 3394 -20.22 -29.73  0.50  0.39	    8	  106  1.00  0.40 
 3395 -20.22 -29.77  0.50  0.37	    6	  104  1.00  0.40 
 3396 -20.22 -29.68  0.50  0.40	   14	   96  1.00  0.40 
 3397 -20.29 -29.63  0.50  0.42	   15	  106  1.00  0.40 
 3398 -20.48 -29.82  0.46  0.35	   11	   97  1.00  0.40 
 3399 -20.31 -29.94  0.50  0.29	   11	   90  1.00  0.40 
 3400 -20.53 -30.08  0.44  0.21	    6	   99  1.00  0.40 
 3401 -20.46 -30.08  0.47  0.21	    8	   98  1.00  0.40 
 3402 -20.38 -30.04  0.49  0.24	   12	  101  1.00  0.40 
 3403 -20.12 -30.00  0.49  0.26	    9	  102  1.00  0.40 
 3404 -20.53 -30.04  0.44  0.24	    6	   99  1.00  0.40 
 3405 -20.41 -30.03  0.48  0.24	   10	   98  1.00  0.40 
 3406 -20.57 -30.10  0.56  0.21	   11	  113  1.00  0.40 
 3407 -20.62 -30.10  0.41  0.23	    7	  101  1.00  0.40 
 3408 -20.22 -30.11  0.50  0.22	   10	  101  1.00  0.40 
 3409 -20.46 -30.15  0.47  0.21	    8	  105  1.00  0.40 
 3410 -20.69 -30.13  0.38  0.21	   12	   98  1.00  0.40 
 3411 -20.53 -30.11  0.44  0.21	   12	  103  1.00  0.40 
 3412 -20.53 -30.10  0.44  0.22	    9	   95  1.00  0.40 
 3413 -20.62 -30.17  0.41  0.16	    7	  106  1.00  0.40 
 3414 -20.69 -30.18  0.38  0.15	   12	  100  1.00  0.40 
 3415 -20.64 -30.16  0.40  0.16	   11	   91  1.00  0.40 
 3416 -20.92 -30.21  0.22  0.13	    8	  109  1.00  0.40 
 3417 -20.81 -30.16  0.30  0.16	   11	  104  1.00  0.40 
 3418 -20.74 -30.16  0.35  0.16	    9	   97  1.00  0.40 
 3419 -20.94 -30.14  0.20  0.17	    9	   95  1.00  0.40 
 3420 -21.15 -30.08  0.00  0.21	   11	  112  1.00  0.40 
 3421 -21.15 -30.03  0.00  0.24	   10	   97  1.00  0.40 
 3422 -21.15 -30.06  0.00  0.22	   12	   86  1.00  0.40 
 3423 -21.15 -30.00  0.00  0.26	   10	  105  1.00  0.40 
 3424 -21.15 -30.05  0.00  0.23	   10	   98  1.00  0.40 
 3425 -21.15 -30.03  0.00  0.24	   10	   91  1.00  0.40 
 3426 -21.15 -30.05  0.00  0.23	    9	  101  1.00  0.40 
 3427 -21.15 -30.06  0.00  0.22	    7	  105  1.00  0.40 
 3428 -21.15 -30.01  0.00  0.26	    9	  100  1.00  0.40 
 3429 -21.15 -30.01  0.00  0.25	   11	  112  1.00  0.40 
 3430 -21.15 -29.98  0.00  0.27	   10	  109  1.00  0.40 
 3431 -21.15 -30.02  0.00  0.25	   11	   96  1.00  0.40 
 3432 -21.15 -30.04  0.00  0.24	   10	  101  1.00  0.40 
 3433 -21.15 -30.06  0.00  0.23	    7	  104  1.00  0.40 
 3434 -21.15 -30.10  0.00  0.20	   17	  107  1.00  0.40 
 3435 -21.15 -30.10  0.00  0.20	   12	   98  1.00  0.40 
 3436 -21.13 -30.13  0.18  0.18	   10	   90  1.00  0.40 
 3437 -21.11 -30.16  0.28  0.19	   12	   95  1.00  0.40 
 3438 -21.11 -30.20  0.32  0.19	   10	  103  1.00  0.40 
 3439 -21.09 -30.19  0.40  0.22	   11	   89  1.00  0.40 
 3440 -21.08 -30.25  0.44  0.21	    9	  103  1.00  0.40 
 3441 -21.06 -30.22  0.48  0.27	   10	   97  1.00  0.40 
 3442 -21.10 -30.17  0.38  0.29	    8	   93  1.00  0.40 
 3443 -21.08 -30.20  0.44  0.29	    9	   95  1.00  0.40 
 3444 -21.06 -30.07  0.48  0.37	   15	  106  1.00  0.40 
 3445 -21.07 -30.05  0.47  0.36	   13	   93  1.00  0.40 
 3446 -20.96 -30.16  0.53  0.32	   12	  109  1.00  0.40 
 3447 -20.90 -30.24  0.59  0.23	    8	  103  1.00  0.40 
 3448 -21.05 -30.26  0.50  0.19	   11	  103  1.00  0.40 
 3449 -20.99 -30.34  0.38  0.19	    4	   99  1.00  0.40 
 3450 -20.99 -30.32  0.40  0.20	   11	   99  1.00  0.40 
 3451 -20.99 -30.28  0.38  0.25	   12	   99  1.00  0.40 
 3452 -20.99 -30.31  0.38  0.26	    8	  105  1.00  0.40 
 3453 -21.00 -30.30  0.42  0.27	   10	  102  1.00  0.40 
 3454 -21.01 -30.27  0.46  0.29	   11	  109  1.00  0.40 
 3455 -21.01 -30.30  0.44  0.25	    6	   90  1.00  0.40 
 3456 -21.02 -30.32  0.49  0.19	   12	   94  1.00  0.40 
 3457 -21.03 -30.26  0.49  0.20	    9	   97  1.00  0.40 
 3458 -21.04 -30.25  0.50  0.20	   10	   92  1.00  0.40 
 3459 -21.07 -30.24  0.47  0.20	    8	  106  1.00  0.40 
 3460 -21.07 -30.25  0.46  0.22	   11	  108  1.00  0.40 
 3461 -21.06 -30.21  0.49  0.31	    7	  103  1.00  0.40 
 3462 -21.07 -30.14  0.46  0.37	   11	  102  1.00  0.40 
 3463 -21.03 -30.09  0.49  0.39	    9	  106  1.00  0.40 
 3464 -21.04 -30.17  0.50  0.40	    6	  103  1.00  0.40 
 3465 -21.06 -30.23  0.48  0.43	   10	   82  1.00  0.40 
 3466 -21.02 -30.26  0.48  0.43	   15	  107  1.00  0.40 
 3467 -21.04 -30.33  0.50  0.38	   10	  103  1.00  0.40 
 3468 -21.07 -30.27  0.47  0.43	    8	  109  1.00  0.40 
 3469 -21.07 -30.21  0.47  0.46	    8	  106  1.00  0.40 
 3470 -21.09 -30.16  0.42  0.41	   10	   94  1.00  0.40 
 3471 -21.06 -30.27  0.49  0.38	   12	  109  1.00  0.40 
 3472 -21.04 -30.25  0.50  0.39	    6	  109  1.00  0.40 
 3473 -21.01 -30.26  0.46  0.36	   11	   92  1.00  0.40 
 3474 -21.03 -30.25  0.50  0.32	   13	  103  1.00  0.40 
 3475 -21.03 -30.24  0.49  0.31	   16	  100  1.00  0.40 
 3476 -21.08 -30.24  0.44  0.31	    9	  104  1.00  0.40 
 3477 -21.15 -30.20  0.00  0.32	    9	   98  1.00  0.40 
 3478 -21.15 -30.12  0.00  0.38	    7	  111  1.00  0.40 
 3479 -21.15 -30.04  0.00  0.45	   10	  108  1.00  0.40 
 3480 -21.15 -30.03  0.00  0.47	    9	   98  1.00  0.40 
 3481 -21.15 -30.07  0.00  0.43	   12	  105  1.00  0.40 
 3482 -21.15 -30.11  0.00  0.44	    8	  100  1.00  0.40 
 3483 -21.15 -30.10  0.00  0.42	   12	   95  1.00  0.40 
 3484 -21.15 -30.15  0.00  0.39	   13	   93  1.00  0.40 
 3485 -21.15 -30.14  0.00  0.42	    9	   91  1.00  0.40 
 3486 -21.15 -30.09  0.00  0.39	   12	  119  1.00  0.40 
 3487 -21.14 -29.94  0.14  0.40	   13	  101  1.00  0.40 
 3488 -21.13 -29.95  0.24  0.37	    7	   96  1.00  0.40 
 3489 -21.11 -29.96  0.41  0.38	    7	  101  1.00  0.40 
 3490 -21.11 -29.96  0.43  0.36	   13	  109  1.00  0.40 
 3491 -21.27 -30.02  0.56  0.30	   11	  107  1.00  0.40 
 3492 -21.31 -30.07  0.69  0.27	    8	   88  1.00  0.40 
 3493 -21.66 -29.94  0.89  0.35	    9	   94  1.00  0.40 
 3494 -21.34 -29.87  0.44  0.37	    8	  108  1.00  0.40 
 3495 -21.44 -29.81  0.61  0.42	   16	   98  1.00  0.40 
 3496 -21.43 -29.87  0.60  0.39	   11	  100  1.00  0.40 
