gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 2368   2.90  -5.19 11.62  0.01	  974	   99  1.00  0.40 
 2369   2.90  -5.19 11.64  0.00	 1039	   89  1.00  0.40 
 2370   2.88  -5.19 11.56  0.00	 1003	  103  1.00  0.40 
 2371   2.89  -5.19 11.60  0.00	  956	  100  1.00  0.40 
 2372   2.89  -5.19 11.41  0.00	  983	  109  1.00  0.40 
 2373   2.88  -5.19 11.41  0.00	  985	  103  1.00  0.40 
 2374   2.78  -5.19 11.59  0.00	  977	  109  1.00  0.40 
 2375   2.80  -5.18 11.59  0.01	 1007	  109  1.00  0.40 
 2376   2.76  -5.17 11.67  0.02	 1035	   99  1.00  0.40 
 2377   2.76  -5.17 11.65  0.02	  996	   88  1.00  0.40 
 2378   2.83  -5.18 11.50  0.01	  990	  107  1.00  0.40 
 2379   2.82  -5.19 11.39  0.00	 1023	   97  1.00  0.40 
 2380   2.82  -5.19 11.60  0.01	 1001	  103  1.00  0.40 
 2381   2.79  -5.19 11.57  0.00	  994	   99  1.00  0.40 
 2382   2.81  -5.19 11.54  0.00	  991	   77  1.00  0.40 
 2383   2.89  -5.19 11.47  0.00	 1009	   97  1.00  0.40 
 2384   2.87  -5.19 11.56  0.00	  968	  105  1.00  0.40 
 2385   2.89  -5.19 11.43  0.00	  993	  119  1.00  0.40 
 2386   2.95  -5.20 11.21  0.01	  983	  109  1.00  0.40 
 2387   3.10  -5.19 10.76  0.00	 1054	  105  1.00  0.40 
 2388   3.13  -5.19 10.92  0.00	 1012	  104  1.00  0.40 
 2389   3.25  -5.19 10.50  0.00	 1011	   88  1.00  0.40 
 2390   3.23  -5.19 10.69  0.00	  986	  103  1.00  0.40 
 2391   3.25  -5.19 10.63  0.00	  952	   96  1.00  0.40 
 2392   3.26  -5.19 10.46  0.00	 1013	   90  1.00  0.40 
 2393   3.23  -5.19 10.28  0.00	 1031	  112  1.00  0.40 
 2394   3.15  -5.19 10.42  0.00	 1022	  111  1.00  0.40 
 2395   3.13  -5.19 10.42  0.00	  975	   97  1.00  0.40 
 2396   3.14  -5.19 10.44  0.00	 1001	   98  1.00  0.40 
 2397   3.15  -5.19 10.68  0.00	  948	  101  1.00  0.40 
 2398   3.16  -5.19 10.47  0.00	 1002	   99  1.00  0.40 
 2399   3.24  -5.19 10.26  0.00	 1002	   90  1.00  0.40 
 2400   3.24  -5.19 10.31  0.00	 1007	  110  1.00  0.40 
 2401   3.15  -5.19 10.45  0.01	  994	  107  1.00  0.40 
 2402   3.16  -5.19 10.33  0.01	 1007	  103  1.00  0.40 
 2403   3.14  -5.19 10.22  0.00	 1007	  105  1.00  0.40 
 2404   3.10  -5.19 10.21  0.00	 1070	  103  1.00  0.40 
 2405   3.16  -5.21 10.00  0.01	  966	   87  1.00  0.40 
 2406   3.19  -5.23  9.91  0.02	  982	   89  1.00  0.40 
 2407   3.18  -5.21  9.90  0.01	 1003	  104  1.00  0.40 
 2408   3.25  -5.22  9.60  0.02	  987	  108  1.00  0.40 
 2409   3.25  -5.26  9.44  0.04	 1013	  108  1.00  0.40 
 2410   3.24  -5.26  9.58  0.04	  997	  104  1.00  0.40 
 2411   3.29  -5.21  9.67  0.01	 1059	  106  1.00  0.40 
 2412   3.29  -5.19  9.68  0.00	 1017	  108  1.00  0.40 
 2413   3.24  -5.19  9.88  0.00	 1011	  101  1.00  0.40 
 2414   3.23  -5.19  9.47  0.00	 1051	   99  1.00  0.40 
 2415   3.29  -5.19  9.49  0.00	 1014	  113  1.00  0.40 
 2416   3.22  -5.19  9.52  0.00	 1010	   90  1.00  0.40 
 2417   3.13  -5.19  9.70  0.00	  992	  110  1.00  0.40 
 2418   3.16  -5.19  9.42  0.00	  968	  112  1.00  0.40 
 2419   3.25  -5.19  9.22  0.00	 1005	   98  1.00  0.40 
 2420   3.24  -5.19  9.26  0.00	  959	   93  1.00  0.40 
 2421   3.27  -5.19  9.31  0.00	 1010	   82  1.00  0.40 
 2422   3.20  -5.20  9.48  0.01	  984	  101  1.00  0.40 
 2423   3.23  -5.19  9.34  0.00	  989	   96  1.00  0.40 
 2424   3.15  -5.18  9.59  0.01	  969	  105  1.00  0.40 
 2425   3.10  -5.18  9.71  0.01	 1025	  106  1.00  0.40 
 2426   3.17  -5.17  9.42  0.02	 1017	   96  1.00  0.40 
 2427   3.17  -5.17  9.30  0.02	  988	   99  1.00  0.40 
 2428   3.22  -5.18  8.98  0.01	 1002	  112  1.00  0.40 
 2429   3.24  -5.18  8.98  0.01	 1049	  103  1.00  0.40 
 2430   3.32  -5.17  8.86  0.02	 1028	  105  1.00  0.40 
 2431   3.29  -5.16  9.10  0.04	 1000	   93  1.00  0.40 
 2432   3.31  -5.16  8.89  0.04	 1017	   94  1.00  0.40 
 2433   3.33  -5.16  8.96  0.04	 1004	  106  1.00  0.40 
 2434   3.34  -5.17  8.82  0.04	  971	  104  1.00  0.40 
 2435   3.33  -5.20  9.01  0.06	  977	   89  1.00  0.40 
 2436   3.31  -5.21  9.16  0.09	  977	   90  1.00  0.40 
 2437   3.21  -5.24  9.50  0.10	  973	  100  1.00  0.40 
 2438   3.17  -5.24  9.71  0.07	  954	  103  1.00  0.40 
 2439   3.09  -5.23 10.02  0.05	  989	   94  1.00  0.40 
 2440   3.12  -5.24 10.05  0.06	 1023	  103  1.00  0.40 
 2441   3.06  -5.27 10.19  0.10	 1021	  106  1.00  0.40 
 2442   3.06  -5.26  9.79  0.09	  999	   97  1.00  0.40 
 2443   3.06  -5.24  9.60  0.06	  999	   99  1.00  0.40 
 2444   3.01  -5.21  9.60  0.03	  992	   94  1.00  0.40 
 2445   2.94  -5.21  9.54  0.02	  942	   90  1.00  0.40 
 2446   2.93  -5.20  9.44  0.02	  979	  100  1.00  0.40 
 2447   3.01  -5.23  9.39  0.05	  965	   93  1.00  0.40 
 2448   2.97  -5.21  9.70  0.03	 1003	   96  1.00  0.40 
 2449   3.03  -5.24  9.51  0.06	  997	  101  1.00  0.40 
 2450   3.03  -5.25  9.33  0.07	 1011	   91  1.00  0.40 
 2451   3.01  -5.26  9.34  0.09	  987	  100  1.00  0.40 
 2452   3.02  -5.30  9.32  0.12	  990	   92  1.00  0.40 
 2453   2.97  -5.33  9.36  0.16	 1004	  102  1.00  0.40 
 2454   2.90  -5.34  9.41  0.17	 1039	  100  1.00  0.40 
 2455   2.89  -5.37  9.47  0.21	  955	  101  1.00  0.40 
 2456   2.96  -5.36  9.26  0.23	  988	   96  1.00  0.40 
 2457   3.01  -5.41  9.07  0.27	 1034	  105  1.00  0.40 
 2458   2.99  -5.37  9.16  0.21	 1056	  100  1.00  0.40 
 2459   2.97  -5.36  9.12  0.22	  987	   94  1.00  0.40 
 2460   2.97  -5.36  9.11  0.23	  994	   97  1.00  0.40 
 2461   2.95  -5.33  9.27  0.19	 1000	  103  1.00  0.40 
 2462   2.99  -5.34  8.93  0.20	  977	   92  1.00  0.40 
 2463   3.00  -5.32  8.75  0.21	  997	  107  1.00  0.40 
 2464   3.08  -5.29  8.81  0.20	 1029	  100  1.00  0.40 
 2465   3.10  -5.26  8.93  0.13	  969	   91  1.00  0.40 
 2466   3.11  -5.25  9.11  0.11	 1032	  105  1.00  0.40 
 2467   3.15  -5.29  8.93  0.12	  959	  105  1.00  0.40 
 2468   3.15  -5.32  9.07  0.15	 1018	  103  1.00  0.40 
 2469   3.09  -5.33  9.18  0.16	 1032	   96  1.00  0.40 
 2470   3.16  -5.33  8.86  0.15	  960	  113  1.00  0.40 
 2471   3.14  -5.32  8.88  0.15	 1018	  110  1.00  0.40 
 2472   3.14  -5.30  9.05  0.12	 1021	   91  1.00  0.40 
 2473   3.17  -5.30  8.96  0.13	  976	   93  1.00  0.40 
 2474   3.25  -5.31  9.01  0.14	  967	  103  1.00  0.40 
 2475   3.27  -5.29  8.83  0.12	  985	   96  1.00  0.40 
 2476   3.22  -5.31  9.22  0.14	  968	   95  1.00  0.40 
 2477   3.27  -5.29  8.83  0.11	 1002	  108  1.00  0.40 
 2478   3.32  -5.28  8.98  0.11	 1014	  103  1.00  0.40 
 2479   3.27  -5.30  8.94  0.13	 1050	   97  1.00  0.40 
 2480   3.35  -5.29  8.79  0.11	 1024	   99  1.00  0.40 
 2481   3.32  -5.31  8.80  0.14	 1041	  108  1.00  0.40 
 2482   3.35  -5.30  9.07  0.14	 1066	  103  1.00  0.40 
 2483   3.30  -5.31  9.27  0.14	  933	   97  1.00  0.40 
 2484   3.41  -5.30  9.15  0.13	  971	  110  1.00  0.40 
 2485   3.34  -5.35  9.34  0.18	 1007	  112  1.00  0.40 
 2486   3.40  -5.40  9.18  0.22	 1027	   91  1.00  0.40 
 2487   3.41  -5.40  9.02  0.22	 1029	  102  1.00  0.40 
 2488   3.36  -5.33  9.00  0.17	  954	   94  1.00  0.40 
 2489   3.40  -5.31  9.27  0.15	  984	   95  1.00  0.40 
 2490   3.39  -5.32  9.37  0.15	  993	  102  1.00  0.40 
 2491   3.44  -5.28  9.22  0.11	 1032	   97  1.00  0.40 
 2492   3.51  -5.27  8.91  0.10	 1005	  108  1.00  0.40 
 2493   3.51  -5.24  8.86  0.07	  978	   89  1.00  0.40 
 2494   3.47  -5.27  8.96  0.09	 1048	   85  1.00  0.40 
 2495   3.42  -5.27  9.18  0.09	 1028	   94  1.00  0.40 
 2496   3.37  -5.26  9.52  0.09	  986	  100  1.00  0.40 
 2497   3.39  -5.27  9.41  0.09	  974	  103  1.00  0.40 
 2498   3.31  -5.26  9.41  0.08	  998	   97  1.00  0.40 
 2499   3.32  -5.25  9.25  0.08	 1035	   99  1.00  0.40 
 2500   3.33  -5.29  9.13  0.11	  984	  101  1.00  0.40 
 2501   3.32  -5.35  9.55  0.18	 1012	  102  1.00  0.40 
 2502   3.37  -5.30  9.65  0.14	  955	  106  1.00  0.40 
 2503   3.36  -5.32  9.96  0.17	 1058	  106  1.00  0.40 
 2504   3.35  -5.33 10.24  0.18	 1001	  105  1.00  0.40 
 2505   3.34  -5.37 10.42  0.23	  975	   96  1.00  0.40 
 2506   3.38  -5.42 10.15  0.30	 1009	  113  1.00  0.40 
 2507   3.31  -5.45 10.30  0.35	 1012	  106  1.00  0.40 
 2508   3.29  -5.43 10.24  0.35	  959	   95  1.00  0.40 
 2509   3.29  -5.39 10.05  0.34	 1011	   99  1.00  0.40 
 2510   3.26  -5.39  9.94  0.35	 1004	  105  1.00  0.40 
 2511   3.22  -5.42 10.07  0.34	 1018	  101  1.00  0.40 
 2512   3.11  -5.37 10.27  0.35	  972	  108  1.00  0.40 
 2513   3.08  -5.33 10.40  0.30	  987	  102  1.00  0.40 
 2514   3.15  -5.34  9.99  0.29	  951	  100  1.00  0.40 
 2515   3.22  -5.31 10.28  0.25	  992	  104  1.00  0.40 
 2516   3.14  -5.29 10.11  0.23	  932	  100  1.00  0.40 
 2517   3.12  -5.36 10.29  0.26	  984	  108  1.00  0.40 
 2518   3.07  -5.32 10.26  0.20	 1014	  113  1.00  0.40 
 2519   3.12  -5.27 10.37  0.17	 1035	   90  1.00  0.40 
 2520   3.08  -5.22 10.35  0.16	  971	  101  1.00  0.40 
 2521   3.07  -5.25 10.32  0.16	 1007	  113  1.00  0.40 
 2522   3.13  -5.24  9.93  0.17	  963	  117  1.00  0.40 
 2523   3.21  -5.25  9.37  0.19	 1000	   98  1.00  0.40 
 2524   3.19  -5.24  9.38  0.18	 1023	   98  1.00  0.40 
 2525   3.19  -5.26  9.10  0.25	 1009	  100  1.00  0.40 
 2526   3.26  -5.23  8.80  0.22	  936	   97  1.00  0.40 
 2527   3.26  -5.18  8.93  0.19	  987	   95  1.00  0.40 
 2528   3.35  -5.20  9.17  0.18	  978	   98  1.00  0.40 
 2529   3.32  -5.21  9.26  0.17	  977	  112  1.00  0.40 
 2530   3.30  -5.22  9.29  0.14	 1017	  100  1.00  0.40 
 2531   3.34  -5.24  9.07  0.13	 1051	  107  1.00  0.40 
 2532   3.31  -5.27  9.01  0.17	 1031	  103  1.00  0.40 
 2533   3.30  -5.29  9.00  0.18	  965	   93  1.00  0.40 
 2534   3.33  -5.30  8.85  0.23	 1006	  107  1.00  0.40 
 2535   3.33  -5.30  9.09  0.24	  996	  104  1.00  0.40 
 2536   3.28  -5.28  9.49  0.15	  944	  105  1.00  0.40 
 2537   3.27  -5.26  9.69  0.16	 1023	  105  1.00  0.40 
 2538   3.25  -5.26  9.76  0.16	 1040	  107  1.00  0.40 
 2539   3.29  -5.23  9.99  0.15	  990	   90  1.00  0.40 
 2540   3.28  -5.24 10.15  0.14	 1006	  100  1.00  0.40 
 2541   3.37  -5.22 10.05  0.10	 1033	  105  1.00  0.40 
 2542   3.34  -5.23 10.11  0.09	 1012	   96  1.00  0.40 
 2543   3.35  -5.22  9.84  0.09	 1009	  102  1.00  0.40 
 2544   3.34  -5.24 10.00  0.10	 1004	   98  1.00  0.40 
 2545   3.36  -5.22  9.99  0.07	 1014	   93  1.00  0.40 
 2546   3.40  -5.22 10.08  0.08	 1012	  100  1.00  0.40 
 2547   3.38  -5.21  9.76  0.07	 1001	  108  1.00  0.40 
 2548   3.34  -5.19  9.71  0.04	  987	  105  1.00  0.40 
 2549   3.33  -5.21  9.96  0.03	 1010	   94  1.00  0.40 
 2550   3.33  -5.21 10.01  0.04	 1041	  104  1.00  0.40 
 2551   3.29  -5.23  9.98  0.07	  998	   96  1.00  0.40 
 2552   3.22  -5.24  9.98  0.09	  982	   88  1.00  0.40 
 2553   3.27  -5.23 10.16  0.07	 1004	  108  1.00  0.40 
 2554   3.25  -5.23 10.48  0.07	 1009	   99  1.00  0.40 
 2555   3.17  -5.22 10.74  0.08	 1062	   97  1.00  0.40 
 2556   3.22  -5.23 10.61  0.11	 1021	  104  1.00  0.40 
 2557   3.32  -5.25 10.37  0.15	 1008	   96  1.00  0.40 
 2558   3.31  -5.24 10.28  0.15	 1006	   96  1.00  0.40 
 2559   3.19  -5.23 10.96  0.14	  968	  110  1.00  0.40 
 2560   3.24  -5.23 11.09  0.14	  978	   97  1.00  0.40 
 2561   3.16  -5.25 11.18  0.20	  996	  101  1.00  0.40 
 2562   3.20  -5.25 11.09  0.17	 1016	   98  1.00  0.40 
 2563   3.26  -5.24 11.10  0.14	  993	  106  1.00  0.40 
 2564   3.18  -5.22 11.43  0.12	  999	  109  1.00  0.40 
 2565   3.27  -5.23 11.43  0.15	 1013	   85  1.00  0.40 
 2566   3.25  -5.24 11.64  0.11	  981	  104  1.00  0.40 
 2567   3.22  -5.23 11.79  0.09	  992	   99  1.00  0.40 
 2568   3.19  -5.24 11.90  0.11	  999	  105  1.00  0.40 
 2569   3.26  -5.23 11.89  0.08	 1000	   95  1.00  0.40 
 2570   3.18  -5.21 11.89  0.08	  975	   98  1.00  0.40 
 2571   3.20  -5.21 12.30  0.09	 1010	  103  1.00  0.40 
 2572   3.09  -5.20 12.30  0.08	  967	  104  1.00  0.40 
 2573   3.10  -5.21 12.25  0.09	 1084	  101  1.00  0.40 
 2574   3.02  -5.21 12.27  0.10	 1007	   94  1.00  0.40 
 2575   2.94  -5.20 12.45  0.10	  991	   98  1.00  0.40 
 2576   2.86  -5.20 12.59  0.09	 1032	  110  1.00  0.40 
 2577   2.83  -5.20 12.52  0.12	 1020	   94  1.00  0.40 
 2578   2.84  -5.20 12.84  0.12	  989	   96  1.00  0.40 
 2579   2.88  -5.21 12.77  0.14	 1009	   99  1.00  0.40 
 2580   2.87  -5.23 12.87  0.16	 1005	   95  1.00  0.40 
 2581   2.95  -5.27 12.84  0.22	 1010	   87  1.00  0.40 
 2582   2.97  -5.25 12.73  0.17	 1007	  100  1.00  0.40 
 2583   2.90  -5.28 12.70  0.22	 1012	  103  1.00  0.40 
 2584   2.93  -5.24 12.71  0.16	  969	   86  1.00  0.40 
 2585   2.95  -5.23 12.67  0.16	 1008	   92  1.00  0.40 
 2586   3.00  -5.23 12.62  0.19	  999	  104  1.00  0.40 
 2587   3.08  -5.25 12.48  0.25	 1034	  106  1.00  0.40 
 2588   3.01  -5.27 12.59  0.23	  980	  106  1.00  0.40 
 2589   2.98  -5.29 12.33  0.32	  985	   92  1.00  0.40 
 2590   2.88  -5.32 12.46  0.40	 1001	   99  1.00  0.40 
 2591   2.86  -5.30 12.54  0.37	 1041	  101  1.00  0.40 
 2592   2.93  -5.27 12.67  0.36	  993	  105  1.00  0.40 
 2593   2.95  -5.24 12.60  0.37	  968	   99  1.00  0.40 
 2594   3.01  -5.25 12.59  0.31	  987	  100  1.00  0.40 
 2595   2.91  -5.24 12.48  0.31	 1008	   94  1.00  0.40 
 2596   2.93  -5.21 12.58  0.28	  998	  104  1.00  0.40 
 2597   2.92  -5.20 12.45  0.30	  981	  108  1.00  0.40 
 2598   2.96  -5.21 12.34  0.32	  999	  107  1.00  0.40 
 2599   2.93  -5.20 12.05  0.26	  950	  103  1.00  0.40 
 2600   2.99  -5.20 11.71  0.27	 1014	  100  1.00  0.40 
 2601   3.05  -5.21 11.54  0.31	 1001	  100  1.00  0.40 
 2602   3.06  -5.22 11.54  0.29	  995	   94  1.00  0.40 
 2603   3.11  -5.22 11.48  0.29	  992	   84  1.00  0.40 
 2604   3.17  -5.23 11.23  0.33	  973	   99  1.00  0.40 
 2605   3.12  -5.24 11.42  0.33	  984	   96  1.00  0.40 
 2606   3.08  -5.22 11.37  0.33	 1004	   91  1.00  0.40 
 2607   3.18  -5.22 11.51  0.33	 1027	   94  1.00  0.40 
 2608   3.24  -5.23 11.27  0.28	  983	   97  1.00  0.40 
 2609   3.17  -5.21 11.63  0.23	  991	  107  1.00  0.40 
 2610   3.24  -5.21 11.61  0.22	  990	   89  1.00  0.40 
 2611   3.38  -5.21 11.37  0.18	  987	   94  1.00  0.40 
 2612   3.45  -5.21 11.31  0.15	  988	  103  1.00  0.40 
 2613   3.45  -5.21 11.72  0.19	 1000	   91  1.00  0.40 
 2614   3.49  -5.21 12.00  0.18	 1028	   97  1.00  0.40 
 2615   3.52  -5.22 12.07  0.26	 1006	  121  1.00  0.40 
 2616   3.48  -5.21 12.36  0.21	  963	  112  1.00  0.40 
 2617   3.49  -5.22 12.44  0.29	 1034	   98  1.00  0.40 
 2618   3.45  -5.23 12.71  0.31	 1009	  111  1.00  0.40 
 2619   3.55  -5.21 12.42  0.26	 1003	  108  1.00  0.40 
 2620   3.49  -5.19 12.36  0.17	  994	  110  1.00  0.40 
 2621   3.42  -5.19 12.11  0.14	  988	   87  1.00  0.40 
 2622   3.48  -5.19 11.86  0.14	 1024	  102  1.00  0.40 
 2623   3.47  -5.19 11.92  0.09	 1010	   96  1.00  0.40 
 2624   3.45  -5.19 11.94  0.06	 1022	  100  1.00  0.40 
 2625   3.52  -5.19 11.78  0.04	 1043	   98  1.00  0.40 
 2626   3.48  -5.19 11.61  0.02	  971	   85  1.00  0.40 
 2627   3.47  -5.19 11.69  0.01	 1010	   96  1.00  0.40 
 2628   3.46  -5.19 11.57  0.00	  994	  101  1.00  0.40 
 2629   3.40  -5.19 11.92  0.00	  983	   98  1.00  0.40 
 2630   3.40  -5.19 12.13  0.00	 1009	   94  1.00  0.40 
 2631   3.43  -5.20 12.24  0.01	  974	  104  1.00  0.40 
 2632   3.44  -5.20 12.24  0.01	 1015	  100  1.00  0.40 
 2633   3.51  -5.20 12.17  0.01	 1017	   97  1.00  0.40 
 2634   3.54  -5.23 11.81  0.03	 1007	   96  1.00  0.40 
 2635   3.55  -5.24 11.45  0.04	  970	  105  1.00  0.40 
 2636   3.53  -5.21 11.33  0.02	 1021	   99  1.00  0.40 
 2637   3.51  -5.23 11.16  0.03	 1042	   99  1.00  0.40 
 2638   3.56  -5.23 10.93  0.03	 1013	  102  1.00  0.40 
 2639   3.57  -5.23 11.17  0.03	 1034	   93  1.00  0.40 
 2640   3.56  -5.24 11.15  0.04	  981	   94  1.00  0.40 
 2641   3.51  -5.21 11.18  0.02	  976	  107  1.00  0.40 
 2642   3.49  -5.21 11.11  0.02	 1032	  100  1.00  0.40 
 2643   3.40  -5.23 11.82  0.03	 1007	   96  1.00  0.40 
 2644   3.39  -5.23 11.82  0.03	 1010	  103  1.00  0.40 
 2645   3.36  -5.22 11.87  0.03	  953	  104  1.00  0.40 
 2646   3.40  -5.23 11.84  0.05	  971	   97  1.00  0.40 
 2647   3.34  -5.24 12.11  0.06	 1019	  105  1.00  0.40 
 2648   3.36  -5.23 11.85  0.07	  982	   93  1.00  0.40 
 2649   3.43  -5.19 11.58  0.04	  983	   95  1.00  0.40 
 2650   3.44  -5.18 11.75  0.05	  986	   94  1.00  0.40 
 2651   3.45  -5.18 11.74  0.03	 1006	  102  1.00  0.40 
 2652   3.28  -5.20 12.33  0.03	  997	   97  1.00  0.40 
 2653   3.29  -5.24 12.31  0.08	 1019	   98  1.00  0.40 
 2654   3.31  -5.27 12.46  0.08	 1007	  100  1.00  0.40 
 2655   3.30  -5.25 12.62  0.10	  996	   96  1.00  0.40 
 2656   3.27  -5.25 12.84  0.08	  972	  103  1.00  0.40 
 2657   3.25  -5.25 13.06  0.06	  980	  109  1.00  0.40 
 2658   3.13  -5.29 13.27  0.09	 1048	  106  1.00  0.40 
 2659   3.16  -5.30 13.25  0.12	 1068	   98  1.00  0.40 
 2660   3.17  -5.27 13.02  0.11	  979	  111  1.00  0.40 
 2661   3.08  -5.28 13.18  0.10	  988	  101  1.00  0.40 
 2662   3.08  -5.26 13.28  0.07	  952	   93  1.00  0.40 
 2663   3.09  -5.26 13.33  0.06	 1004	  105  1.00  0.40 
 2664   3.15  -5.28 13.20  0.08	  991	  103  1.00  0.40 
 2665   3.10  -5.32 13.26  0.10	  992	  107  1.00  0.40 
 2666   3.00  -5.30 13.36  0.10	  982	   87  1.00  0.40 
 2667   3.01  -5.37 13.24  0.16	  981	  100  1.00  0.40 
 2668   3.14  -5.33 13.00  0.13	  972	  101  1.00  0.40 
 2669   3.13  -5.30 13.04  0.12	 1011	  110  1.00  0.40 
 2670   3.20  -5.34 13.00  0.15	  960	  103  1.00  0.40 
 2671   3.29  -5.43 12.75  0.20	 1032	  107  1.00  0.40 
 2672   3.33  -5.44 12.56  0.20	  997	  100  1.00  0.40 
 2673   3.30  -5.48 12.91  0.22	 1027	   92  1.00  0.40 
 2674   3.29  -5.52 13.04  0.26	  991	  107  1.00  0.40 
 2675   3.23  -5.58 12.98  0.28	 1012	  101  1.00  0.40 
 2676   3.30  -5.55 13.12  0.27	 1015	  106  1.00  0.40 
 2677   3.25  -5.59 13.18  0.27	 1002	  109  1.00  0.40 
 2678   3.13  -5.59 13.26  0.26	  991	   85  1.00  0.40 
 2679   3.17  -5.53 13.10  0.23	 1014	  101  1.00  0.40 
 2680   3.26  -5.62 12.90  0.31	 1006	  100  1.00  0.40 
 2681   3.17  -5.63 13.15  0.31	  948	  104  1.00  0.40 
 2682   3.23  -5.54 12.99  0.25	 1009	   90  1.00  0.40 
 2683   3.17  -5.64 12.87  0.31	 1004	   84  1.00  0.40 
 2684   3.25  -5.61 12.79  0.30	  998	  104  1.00  0.40 
 2685   3.29  -5.61 12.34  0.33	  963	  102  1.00  0.40 
 2686   3.29  -5.50 12.46  0.30	  961	  101  1.00  0.40 
 2687   3.32  -5.48 12.27  0.33	 1014	   98  1.00  0.40 
 2688   3.30  -5.45 12.49  0.32	  974	  110  1.00  0.40 
 2689   3.21  -5.43 12.64  0.33	  960	  104  1.00  0.40 
 2690   3.27  -5.47 12.62  0.36	 1015	  103  1.00  0.40 
 2691   3.22  -5.46 12.70  0.35	 1001	   99  1.00  0.40 
 2692   3.23  -5.47 12.62  0.33	  992	   94  1.00  0.40 
 2693   3.06  -5.42 13.26  0.33	  987	   90  1.00  0.40 
 2694   3.02  -5.42 13.42  0.32	 1019	  108  1.00  0.40 
 2695   2.94  -5.42 13.62  0.33	 1030	   98  1.00  0.40 
 2696   3.08  -5.42 13.40  0.27	  979	  108  1.00  0.40 
 2697   3.14  -5.54 13.19  0.34	 1017	   84  1.00  0.40 
 2698   3.17  -5.60 13.22  0.39	  948	  100  1.00  0.40 
 2699   3.19  -5.65 13.14  0.42	  984	   83  1.00  0.40 
 2700   3.24  -5.64 13.31  0.40	  988	   98  1.00  0.40 
 2701   3.27  -5.71 13.23  0.42	 1022	  105  1.00  0.40 
 2702   3.28  -5.65 13.30  0.39	  977	   98  1.00  0.40 
 2703   3.30  -5.67 13.17  0.39	 1008	   92  1.00  0.40 
 2704   3.26  -5.67 13.16  0.36	  995	  110  1.00  0.40 
 2705   3.30  -5.66 13.12  0.33	  960	  102  1.00  0.40 
 2706   3.29  -5.70 13.06  0.36	 1004	   91  1.00  0.40 
 2707   3.32  -5.60 12.88  0.32	 1008	  101  1.00  0.40 
 2708   3.36  -5.57 12.82  0.29	 1046	  102  1.00  0.40 
 2709   3.37  -5.57 12.68  0.27	  993	  108  1.00  0.40 
 2710   3.47  -5.65 12.67  0.32	  954	   92  1.00  0.40 
 2711   3.48  -5.60 12.57  0.30	  973	  114  1.00  0.40 
 2712   3.51  -5.57 12.38  0.29	  967	   99  1.00  0.40 
 2713   3.56  -5.50 12.59  0.27	  971	   96  1.00  0.40 
 2714   3.57  -5.49 12.69  0.24	 1021	   95  1.00  0.40 
 2715   3.69  -5.56 12.37  0.28	 1073	  102  1.00  0.40 
 2716   3.72  -5.70 12.16  0.34	  985	  105  1.00  0.40 
 2717   3.67  -5.77 12.23  0.39	 1008	   99  1.00  0.40 
 2718   3.74  -5.83 12.02  0.41	  996	   98  1.00  0.40 
 2719   3.73  -5.74 11.81  0.35	 1003	   99  1.00  0.40 
 2720   3.75  -5.81 11.65  0.36	  995	   93  1.00  0.40 
 2721   3.72  -5.89 11.60  0.39	 1013	  101  1.00  0.40 
 2722   3.65  -5.99 12.02  0.44	 1003	  104  1.00  0.40 
 2723   3.67  -5.86 11.96  0.42	 1029	  102  1.00  0.40 
 2724   3.68  -5.76 12.04  0.36	 1013	  108  1.00  0.40 
 2725   3.67  -5.93 11.82  0.40	  993	   94  1.00  0.40 
 2726   3.65  -6.02 11.79  0.43	 1012	  100  1.00  0.40 
 2727   3.67  -5.99 11.74  0.42	 1001	   98  1.00  0.40 
 2728   3.59  -6.01 11.92  0.43	  999	  104  1.00  0.40 
 2729   3.69  -6.01 11.84  0.43	 1019	  106  1.00  0.40 
 2730   3.72  -5.87 11.97  0.38	 1015	  100  1.00  0.40 
 2731   3.72  -6.03 12.13  0.44	 1034	  101  1.00  0.40 
 2732   3.78  -6.13 12.11  0.46	 1001	  103  1.00  0.40 
 2733   3.79  -6.07 12.26  0.45	 1004	  109  1.00  0.40 
 2734   3.79  -6.04 12.08  0.44	 1007	  110  1.00  0.40 
 2735   3.84  -6.11 12.00  0.46	  984	   87  1.00  0.40 
 2736   3.76  -6.00 12.42  0.43	  986	   99  1.00  0.40 
 2737   3.78  -6.02 12.42  0.43	 1010	  100  1.00  0.40 
 2738   3.80  -5.99 12.49  0.42	  950	  100  1.00  0.40 
 2739   3.85  -5.90 12.47  0.40	  993	  110  1.00  0.40 
 2740   3.78  -5.88 12.61  0.39	  979	   91  1.00  0.40 
 2741   3.83  -5.92 12.66  0.40	 1008	  108  1.00  0.40 
 2742   3.82  -5.74 12.59  0.33	 1007	  105  1.00  0.40 
 2743   3.81  -5.60 12.55  0.27	 1058	   98  1.00  0.40 
 2744   3.78  -5.63 12.76  0.28	 1002	   83  1.00  0.40 
 2745   3.78  -5.72 12.83  0.32	  981	  117  1.00  0.40 
 2746   3.73  -5.75 13.10  0.34	  958	  101  1.00  0.40 
 2747   3.75  -5.76 13.03  0.34	 1017	  105  1.00  0.40 
 2748   3.67  -5.73 13.23  0.33	  972	   89  1.00  0.40 
 2749   3.65  -5.72 13.13  0.32	  973	  106  1.00  0.40 
